256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,KB,B,KB,GB/s,,,,
256,0.379515,0.000046,,,,,,,,,,256.000000,5.316535,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,0.379600,0.000045,,,,,,,,,,256.000000,5.372695,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,0.379657,0.000543,16,16,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,KB,B,MB,GB/s,,,,
512,0.393597,0.000174,,,,,,,,,,1.000000,5.615978,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.393890,0.000177,,,,,,,,,,1.000000,5.524450,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.394083,0.004251,32,32,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,KB,B,MB,GB/s,,,,
768,0.390499,0.000393,,,,,,,,,,2.250000,5.590139,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,0.390998,0.000393,,,,,,,,,,2.250000,5.597887,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,0.391403,0.014492,48,48,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,KB,B,MB,GB/s,,,,
1024,0.399532,0.000695,,,,,,,,,,4.000000,5.623206,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.400330,0.000699,,,,,,,,,,4.000000,5.586926,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.401045,0.034216,64,64,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,KB,B,MB,GB/s,,,,
1280,0.415889,0.001089,,,,,,,,,,6.250000,5.607138,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.417080,0.001088,,,,,,,,,,6.250000,5.608952,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.418183,0.066567,80,80,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,KB,B,MB,GB/s,,,,
1536,0.432472,0.001564,,,,,,,,,,9.000000,5.618039,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.434145,0.001563,,,,,,,,,,9.000000,5.621719,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.435719,0.116033,96,96,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,KB,B,MB,GB/s,,,,
1792,0.427073,0.002129,,,,,,,,,,12.250000,5.618715,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.429317,0.002136,,,,,,,,,,12.250000,5.601373,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.431466,0.182559,112,112,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,KB,B,MB,GB/s,,,,
2048,0.458815,0.002780,,,,,,,,,,16.000000,5.620696,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.461712,0.002780,,,,,,,,,,16.000000,5.620372,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.464501,0.259399,128,128,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,KB,B,MB,GB/s,,,,
2304,0.503928,0.003517,,,,,,,,,,20.250000,5.622288,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.507557,0.003517,,,,,,,,,,20.250000,5.622646,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.511087,0.342576,144,144,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,KB,B,MB,GB/s,,,,
2560,0.483256,0.004344,,,,,,,,,,25.000000,5.619657,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.487723,0.004344,,,,,,,,,,25.000000,5.620196,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.492075,0.465431,160,160,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,KB,B,MB,GB/s,,,,
2816,0.536623,0.005268,,,,,,,,,,30.250000,5.607536,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.542000,0.005259,,,,,,,,,,30.250000,5.617226,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.547274,0.621925,176,176,1,16,16,1,23,2.000000,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [204]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,KB,B,MB,GB/s,,,,
