256,1.600334,4.230400e-05,,,,,,,,,,256.000000,5.771100,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,1.584720,1.614420e-04,,,,,,,,,,1.000000,6.048999,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,1.575840,6.479450e-04,,,,,,,,,,2.250000,3.391130,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,1.620542,9.697080e-04,,,,,,,,,,4.000000,4.028274,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,1.665326,1.465842e-03,,,,,,,,,,6.250000,4.163829,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,1.748542,2.386942e-03,,,,,,,,,,9.000000,3.682143,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,1.853127,3.127431e-03,,,,,,,,,,12.250000,3.825149,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,1.973018,3.714252e-03,,,,,,,,,,16.000000,4.206769,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,2.048037,4.941242e-03,,,,,,,,,,20.250000,4.002109,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,2.145424,5.221757e-03,,,,,,,,,,25.000000,4.675450,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2816,2.371401,6.363273e-03,,,,,,,,,,30.250000,4.642425,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3072,2.498986,7.395924e-03,,,,,,,,,,36.000000,4.753463,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3328,2.751994,8.773730e-03,,,,,,,,,,42.250000,4.702648,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3584,2.999518,0.010128,,,,,,,,,,49.000000,4.724493,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3840,3.253727,0.011574,,,,,,,,,,56.250000,4.745934,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4096,3.572269,0.012937,,,,,,,,,,64.000000,4.831053,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
