256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.402967,4.569600e-05,,,,,,,,,,256.000000,5.342713,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.403067,4.553600e-05,,,,,,,,,,256.000000,5.361486,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.403115,4.284900e-05,,,,,,,,,,256.000000,5.697697,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.376381,4.569700e-05,,,,,,,,,,256.000000,5.342596,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.376467,4.560000e-05,,,,,,,,,,256.000000,5.353961,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.376518,2.611300e-05,16,16,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.376549,4.243200e-05,,,,,,,,,,256.000000,5.753691,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.386537,1.736660e-04,,,,,,,,,,1.000000,5.623222,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.386834,1.736010e-04,,,,,,,,,,1.000000,5.625328,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.387015,1.437140e-04,32,32,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.387163,1.614090e-04,,,,,,,,,,1.000000,6.050236,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.404442,3.931230e-04,,,,,,,,,,2.250000,5.589257,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.404957,3.930270e-04,,,,,,,,,,2.250000,5.590623,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.405357,3.652520e-04,48,48,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.405726,6.675890e-04,,,,,,,,,,2.250000,3.291345,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.404203,6.953340e-04,,,,,,,,,,4.000000,5.617804,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.405020,6.949180e-04,,,,,,,,,,4.000000,5.621167,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.405722,1.002472e-03,64,64,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.406730,1.207403e-03,,,,,,,,,,4.000000,3.235250,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.417685,1.088137e-03,,,,,,,,,,6.250000,5.609143,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.418895,1.096169e-03,,,,,,,,,,6.250000,5.568043,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.419998,8.655750e-04,80,80,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.420866,1.808302e-03,,,,,,,,,,6.250000,3.375274,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.403699,1.564142e-03,,,,,,,,,,9.000000,5.619095,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.405382,1.563566e-03,,,,,,,,,,9.000000,5.621165,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.406953,4.907403e-03,96,96,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.411865,2.132179e-03,,,,,,,,,,9.000000,4.122103,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.460934,2.130129e-03,,,,,,,,,,12.250000,5.616040,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.463180,2.129969e-03,,,,,,,,,,12.250000,5.616462,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.465317,1.410186e-03,112,112,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.466733,3.080792e-03,,,,,,,,,,12.250000,3.883057,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.457903,2.779610e-03,,,,,,,,,,16.000000,5.621292,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.460794,2.778395e-03,,,,,,,,,,16.000000,5.623750,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.463579,4.920975e-03,128,128,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.468504,3.705284e-03,,,,,,,,,,16.000000,4.216951,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.477087,3.521114e-03,,,,,,,,,,20.250000,5.616231,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.480726,3.520985e-03,,,,,,,,,,20.250000,5.616437,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.484254,3.847324e-03,144,144,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
