131072,1.572070,8.841700e-05,,,,,,,,,,512.000000,5.522482,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
262144,1.597867,1.736980e-04,,,,,,,,,,1.000000,5.622186,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
524288,1.649817,3.478760e-04,,,,,,,,,,2.000000,5.614429,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1048576,1.672069,6.942490e-04,,,,,,,,,,4.000000,5.626584,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2097152,1.611531,1.390225e-03,,,,,,,,,,8.000000,5.619594,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4194304,1.537240,2.779777e-03,,,,,,,,,,16.000000,5.620954,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
8388608,1.624782,5.572704e-03,,,,,,,,,,32.000000,5.607691,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
12582912,1.616471,8.342145e-03,,,,,,,,,,48.000000,5.619058,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
16777216,1.594917,0.011132,,,,,,,,,,64.000000,5.614622,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
20971520,1.619899,0.013897,,,,,,,,,,80.000000,5.621721,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
25165824,1.653715,0.016705,,,,,,,,,,96.000000,5.612053,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
29360128,1.579626,0.019455,,,,,,,,,,112.000000,5.622075,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
33554432,1.643925,0.022241,,,,,,,,,,128.000000,5.620190,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
37748736,1.616586,0.025038,,,,,,,,,,144.000000,5.616504,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
41943040,1.642385,0.027810,,,,,,,,,,160.000000,5.618520,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
46137344,1.598117,0.030591,,,,,,,,,,176.000000,5.618460,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
50331648,1.654441,0.033366,,,,,,,,,,192.000000,5.619552,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
54525952,1.569357,0.036141,,,,,,,,,,208.000000,5.620317,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
58720256,1.625305,0.038906,,,,,,,,,,224.000000,5.622457,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
62914560,1.607092,0.041695,,,,,,,,,,240.000000,5.621171,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
67108864,1.653953,0.044472,,,,,,,,,,256.000000,5.621466,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
71303168,1.616417,0.047266,,,,,,,,,,272.000000,5.619750,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
75497472,1.603463,0.050017,,,,,,,,,,288.000000,5.623122,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
