131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,1.055201,4.467200e-05,,,,,,,,,,524.288000,11.736390,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,1.055294,4.470400e-05,,,,,,,,,,524.288000,11.727989,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,1.055343,1.718400e-05,512,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,1.055364,2.337000e-06,,,,,,,,,,2.048000,0.876337,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,1.054318,8.688100e-05,,,,,,,,,,1.048576,12.069106,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,1.054491,8.688100e-05,,,,,,,,,,1.048576,12.069106,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,1.054584,3.187200e-05,1024,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,1.054619,2.208000e-06,,,,,,,,,,4.096000e-03,1.855072,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,1.055765,1.738580e-04,,,,,,,,,,2.097152,12.062442,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,1.056026,1.741460e-04,,,,,,,,,,2.097152,12.042493,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,1.056206,6.118500e-05,2048,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,1.056271,2.592000e-06,,,,,,,,,,8.192000e-03,3.160494,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,1.057402,3.476520e-04,,,,,,,,,,4.194304,12.064662,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.057836,3.478440e-04,,,,,,,,,,4.194304,12.058003,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.058190,1.179530e-04,4096,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,1.058311,3.232000e-06,,,,,,,,,,0.016384,5.069307,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
