256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.670404,2.380800e-05,,,,,,,,,,262.144000,11.010753,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.670488,2.352000e-05,,,,,,,,,,262.144000,11.145578,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.670525,3.290590e-04,16,16,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.697765,8.694500e-05,,,,,,,,,,1.048576,12.060222,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.697997,8.713700e-05,,,,,,,,,,1.048576,12.033648,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.698090,2.511389e-03,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.704319,3.332840e-04,,,,,,,,,,2.359296,7.078936,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.704864,3.360670e-04,,,,,,,,,,2.359296,7.020314,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.705205,8.226397e-03,48,48,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.715185,7.452560e-04,,,,,,,,,,4.194304,5.628004,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.716129,7.497040e-04,,,,,,,,,,4.194304,5.594613,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.716884,0.019545,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.739650,1.215181e-03,,,,,,,,,,6.553600,5.393106,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.741065,1.224686e-03,,,,,,,,,,6.553600,5.351249,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.742295,0.037816,80,80,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.766738,1.872597e-03,,,,,,,,,,9.437184,5.039624,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.768812,1.848341e-03,,,,,,,,,,9.437184,5.105759,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.770666,0.065433,96,96,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.784857,2.543933e-03,,,,,,,,,,12.845056,5.049290,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.787603,2.523965e-03,,,,,,,,,,12.845056,5.089237,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.790132,0.103705,112,112,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.814992,3.394182e-03,,,,,,,,,,16.777216,4.942934,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.818586,3.335237e-03,,,,,,,,,,16.777216,5.030292,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.821927,0.152022,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.846551,4.314064e-03,,,,,,,,,,21.233664,4.921963,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.851066,4.118285e-03,,,,,,,,,,21.233664,5.155948,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.855193,0.220990,144,144,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.884090,5.357019e-03,,,,,,,,,,26.214400,4.893468,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.889644,5.030904e-03,,,,,,,,,,26.214400,5.210674,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.894680,0.294895,160,160,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.920617,6.450855e-03,,,,,,,,,,31.719424,4.917088,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.927263,5.925793e-03,,,,,,,,,,31.719424,5.352773,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.933215,0.378687,176,176,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
