256,0.411894,4.671800e-05,,,,,,,,,,256.000000,5.225836,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
512,0.427875,1.913520e-04,,,,,,,,,,1.000000,5.103487,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
768,0.443678,5.509210e-04,,,,,,,,,,2.250000,3.988350,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1024,0.466450,9.950630e-04,,,,,,,,,,4.000000,3.925631,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1280,0.518838,1.810547e-03,,,,,,,,,,6.250000,3.371089,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1536,0.581680,4.656249e-03,,,,,,,,,,9.000000,1.887584,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1792,0.658691,6.856923e-03,,,,,,,,,,12.250000,1.744644,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2048,0.771480,8.266652e-03,,,,,,,,,,16.000000,1.890124,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2304,0.906615,0.011466,,,,,,,,,,20.250000,1.724708,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2560,1.063256,0.013664,,,,,,,,,,25.000000,1.786725,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2816,1.269762,0.017104,,,,,,,,,,30.250000,1.727161,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3072,1.499155,0.019739,,,,,,,,,,36.000000,1.781077,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3328,1.778152,0.023957,,,,,,,,,,42.250000,1.722228,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3584,2.087980,0.033676,,,,,,,,,,49.000000,1.420954,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3840,2.458562,0.032453,,,,,,,,,,56.250000,1.692651,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
4096,2.865541,0.035679,,,,,,,,,,64.000000,1.751721,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
4352,3.335272,0.041063,,,,,,,,,,72.250000,1.718269,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
4608,3.831132,0.045167,,,,,,,,,,81.000000,1.751320,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
4864,4.385558,0.052343,,,,,,,,,,90.250000,1.683784,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
5120,5.015019,0.055529,,,,,,,,,,100.000000,1.758651,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
5376,5.697995,0.064428,,,,,,,,,,110.250000,1.671118,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
5632,6.495077,0.068522,,,,,,,,,,121.000000,1.724481,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
5888,7.397442,0.076139,,,,,,,,,,132.250000,1.696244,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
6144,8.371944,0.080673,,,,,,,,,,144.000000,1.743150,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
6400,9.404482,0.090017,,,,,,,,,,156.250000,1.695109,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
6656,10.487638,0.096271,,,,,,,,,,169.000000,1.714320,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
6912,11.739839,0.104692,,,,,,,,,,182.250000,1.700025,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
