256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.413030,4.287800e-05,,,,,,,,,,256.000000,5.693844,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
256,0.413137,4.687900e-05,,,,,,,,,,256.000000,5.207889,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
256,0.413188,3.424000e-06,16,16,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
256,0.413194,4.524600e-05,,,,,,,,,,256.000000,5.395850,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
384,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
384,s,s,,,,,,,,B,B,KB,GB/s,,,,
384,0.412598,9.382000e-05,,,,,,,,,,576.000000,5.855003,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
384,0.412838,1.021080e-04,,,,,,,,,,576.000000,5.379759,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
384,0.412944,5.311000e-06,24,24,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
384,0.412952,9.932400e-05,,,,,,,,,,576.000000,5.530551,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.409446,1.590660e-04,,,,,,,,,,1.000000,6.139354,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
512,0.409875,1.896570e-04,,,,,,,,,,1.000000,5.149098,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
512,0.410070,1.408000e-05,32,32,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
512,0.410086,1.732730e-04,,,,,,,,,,1.000000,5.635976,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
640,s,s,,,,,,,,B,B,MB,GB/s,,,,
640,0.415938,3.292350e-04,,,,,,,,,,1.562500,4.634619,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
640,0.416509,3.271230e-04,,,,,,,,,,1.562500,4.664542,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
640,0.416841,2.607900e-05,40,40,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
640,0.416869,2.978120e-04,,,,,,,,,,1.562500,5.123631,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.425590,5.554020e-04,,,,,,,,,,2.250000,3.956172,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
768,0.426380,5.201390e-04,,,,,,,,,,2.250000,4.224382,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
768,0.426916,4.140600e-05,48,48,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
768,0.426960,6.189200e-04,,,,,,,,,,2.250000,3.550161,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
896,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
896,s,s,,,,,,,,B,B,MB,GB/s,,,,
896,0.423916,9.348430e-04,,,,,,,,,,3.062500,3.199171,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
896,0.425100,7.887690e-04,,,,,,,,,,3.062500,3.791633,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
896,0.425893,5.628500e-05,56,56,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
896,0.425952,7.859210e-04,,,,,,,,,,3.062500,3.805373,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.432966,1.180145e-03,,,,,,,,,,4.000000,3.309975,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.434405,1.226799e-03,,,,,,,,,,4.000000,3.184099,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.435655,7.292500e-05,64,64,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
1024,0.435730,1.049334e-03,,,,,,,,,,4.000000,3.722599,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1152,s,s,,,,,,,,B,B,MB,GB/s,,,,
1152,0.440672,1.560802e-03,,,,,,,,,,5.062500,3.167505,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1152,0.442567,1.569121e-03,,,,,,,,,,5.062500,3.150712,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1152,0.444181,9.276400e-05,72,72,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
1152,0.444275,1.522947e-03,,,,,,,,,,5.062500,3.246237,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.449058,1.826135e-03,,,,,,,,,,6.250000,3.342313,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.451206,1.898548e-03,,,,,,,,,,6.250000,3.214833,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.453176,1.149390e-04,80,80,1,16,16,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int) [104]"
1280,0.453292,1.914484e-03,,,,,,,,,,6.250000,3.188073,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1408,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1408,s,s,,,,,,,,B,B,MB,GB/s,,,,
1408,0.458648,2.298212e-03,,,,,,,,,,7.562500,3.213478,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
