131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,0.422229,8.268500e-05,,,,,,,,,,512.000000,5.905318,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
131072,0.422423,9.090800e-05,,,,,,,,,,512.000000,5.371158,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
131072,0.422519,5.279000e-06,512,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
131072,0.422526,8.662100e-05,,,,,,,,,,512.000000,5.636985,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,0.417391,1.659770e-04,,,,,,,,,,1.000000,5.883722,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
262144,0.417808,1.808880e-04,,,,,,,,,,1.000000,5.398714,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
262144,0.417995,1.401500e-05,1024,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
262144,0.418011,1.554500e-04,,,,,,,,,,1.000000,6.282165,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,0.444943,4.980580e-04,,,,,,,,,,2.000000,3.921481,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
524288,0.445653,4.464760e-04,,,,,,,,,,2.000000,4.374535,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
524288,0.446105,3.654200e-05,2048,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
524288,0.446143,3.266420e-04,,,,,,,,,,2.000000,5.979406,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,0.483755,1.143438e-03,,,,,,,,,,4.000000,3.416232,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.485139,1.097552e-03,,,,,,,,,,4.000000,3.559057,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.486248,7.279700e-05,4096,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
1048576,0.486323,1.043602e-03,,,,,,,,,,4.000000,3.743046,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.547412,2.360215e-03,,,,,,,,,,8.000000,3.310080,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.549986,2.333849e-03,,,,,,,,,,8.000000,3.347474,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.552352,1.454020e-04,8192,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
2097152,0.552500,2.126274e-03,,,,,,,,,,8.000000,3.674268,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,0.679186,4.795689e-03,,,,,,,,,,16.000000,3.258135,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
4194304,0.684196,4.756202e-03,,,,,,,,,,16.000000,3.285184,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
4194304,0.688984,2.913470e-04,16384,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
4194304,0.689277,8.220495e-03,,,,,,,,,,16.000000,1.900737,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,0.955748,9.787271e-03,,,,,,,,,,32.000000,3.192923,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
8388608,0.965777,9.723818e-03,,,,,,,,,,32.000000,3.213758,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
8388608,0.975536,5.805490e-04,32768,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
8388608,0.976119,0.017185,,,,,,,,,,32.000000,1.818411,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.246415,0.014784,,,,,,,,,,48.000000,3.170595,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
12582912,1.261409,0.014718,,,,,,,,,,48.000000,3.184982,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
12582912,1.276161,8.707770e-04,49152,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
12582912,1.277034,0.025827,,,,,,,,,,48.000000,1.814928,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.487474,0.020463,,,,,,,,,,64.000000,3.054235,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
16777216,1.508159,0.020030,,,,,,,,,,64.000000,3.120369,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
16777216,1.528224,1.161003e-03,65536,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
16777216,1.529387,0.034600,,,,,,,,,,64.000000,1.806359,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,1.804853,0.024790,,,,,,,,,,80.000000,3.151484,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
20971520,1.829957,0.024237,,,,,,,,,,80.000000,3.223313,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
20971520,1.854230,1.451454e-03,81920,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
20971520,1.855684,0.042934,,,,,,,,,,80.000000,1.819637,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.029245,0.030067,,,,,,,,,,96.000000,3.118029,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
25165824,2.059521,0.029099,,,,,,,,,,96.000000,3.221726,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
25165824,2.088657,1.741681e-03,98304,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
25165824,2.090400,0.052320,,,,,,,,,,96.000000,1.791856,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.369077,0.034743,,,,,,,,,,112.000000,3.148114,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
29360128,2.404027,0.034253,,,,,,,,,,112.000000,3.193137,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
29360128,2.438338,2.092544e-03,114688,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
29360128,2.440433,0.060532,,,,,,,,,,112.000000,1.806900,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.610039,0.039580,,,,,,,,,,128.000000,3.158155,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
33554432,2.649829,0.038755,,,,,,,,,,128.000000,3.225428,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
33554432,2.688618,2.382483e-03,131072,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
33554432,2.691003,0.069751,,,,,,,,,,128.000000,1.792093,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,2.906477,0.045479,,,,,,,,,,144.000000,3.092076,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
37748736,2.952167,0.043886,,,,,,,,,,144.000000,3.204293,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
37748736,2.996092,2.611944e-03,147456,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
37748736,2.998706,0.079367,,,,,,,,,,144.000000,1.771825,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
