240,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
240,s,s,,,,,,,,B,KB,KB,GB/s,,,,
240,1.404189,4.054400e-05,,,,,,,,,,225.000000,5.292441,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
240,1.404267,4.025700e-05,,,,,,,,,,225.000000,5.330172,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
240,1.404321,1.672970e-04,12,12,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
480,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
480,s,s,,,,,,,,B,KB,KB,GB/s,,,,
480,1.405475,1.529290e-04,,,,,,,,,,900.000000,5.612453,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
480,1.405737,1.527370e-04,,,,,,,,,,900.000000,5.619509,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
480,1.405896,1.213065e-03,24,24,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
720,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
720,s,s,,,,,,,,B,KB,MB,GB/s,,,,
720,1.405891,3.432980e-04,,,,,,,,,,1.977539,5.625406,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
720,1.406353,3.432990e-04,,,,,,,,,,1.977539,5.625389,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
720,1.406703,4.109921e-03,36,36,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
960,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
960,s,s,,,,,,,,B,KB,MB,GB/s,,,,
960,1.425618,6.117160e-04,,,,,,,,,,3.515625,5.612453,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
960,1.426351,6.116530e-04,,,,,,,,,,3.515625,5.613031,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
960,1.426969,9.698666e-03,48,48,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1200,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1200,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1200,1.436098,9.566160e-04,,,,,,,,,,5.493164,5.607703,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1200,1.437174,9.563910e-04,,,,,,,,,,5.493164,5.609022,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1200,1.438137,0.018835,60,60,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1440,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1440,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1440,1.465412,1.388585e-03,,,,,,,,,,7.910156,5.563046,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1440,1.466976,1.392009e-03,,,,,,,,,,7.910156,5.549362,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1440,1.468375,0.032522,72,72,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1680,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1680,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1680,1.454008,1.871565e-03,,,,,,,,,,10.766602,5.617897,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1680,1.455997,1.871949e-03,,,,,,,,,,10.766602,5.616745,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1680,1.457875,0.051561,84,84,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1920,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1920,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1920,1.460001,2.447472e-03,,,,,,,,,,14.062500,5.611059,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1920,1.462566,2.448176e-03,,,,,,,,,,14.062500,5.609446,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1920,1.465020,0.077033,96,96,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2160,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2160,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2160,1.502573,3.093076e-03,,,,,,,,,,17.797852,5.619233,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2160,1.505779,3.093268e-03,,,,,,,,,,17.797852,5.618884,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2160,1.508878,0.109366,108,108,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2400,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2400,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2400,1.506672,3.819064e-03,,,,,,,,,,21.972656,5.618568,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2400,1.510606,3.819192e-03,,,,,,,,,,21.972656,5.618380,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2400,1.514431,0.150095,120,120,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2640,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2640,1.529160,4.620220e-03,,,,,,,,,,26.586914,5.619599,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2640,1.533896,4.620476e-03,,,,,,,,,,26.586914,5.619288,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2640,1.538523,0.191194,132,132,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2880,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2880,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2880,1.558944,5.500161e-03,,,,,,,,,,31.640625,5.617844,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2880,1.564557,5.499521e-03,,,,,,,,,,31.640625,5.618498,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2880,1.570063,0.239386,144,144,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3120,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3120,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3120,1.550930,6.452420e-03,,,,,,,,,,37.133789,5.620134,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3120,1.557493,6.453508e-03,,,,,,,,,,37.133789,5.619187,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3120,1.563954,0.296521,156,156,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3360,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3360,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3360,1.590615,7.491754e-03,,,,,,,,,,43.066406,5.613777,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3360,1.598220,7.492201e-03,,,,,,,,,,43.066406,5.613442,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3360,1.605719,0.388327,168,168,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3600,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3600,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3600,1.620886,8.590607e-03,,,,,,,,,,49.438477,5.620064,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3600,1.629590,8.586959e-03,,,,,,,,,,49.438477,5.622452,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3600,1.638183,0.454879,180,180,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3840,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3840,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3840,1.631112,9.777651e-03,,,,,,,,,,56.250000,5.618082,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3840,1.641002,9.777362e-03,,,,,,,,,,56.250000,5.618248,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3840,1.650786,0.533945,192,192,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4080,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4080,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4080,1.652128,0.011039,,,,,,,,,,63.500977,5.617516,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4080,1.663283,0.011040,,,,,,,,,,63.500977,5.616849,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4080,1.674330,0.618398,204,204,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4320,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4320,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4320,1.659256,0.012374,,,,,,,,,,71.191406,5.618296,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4320,1.671744,0.012374,,,,,,,,,,71.191406,5.618630,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4320,1.684124,0.717478,216,216,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4560,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4560,1.713365,0.013775,,,,,,,,,,79.321289,5.623214,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4560,1.727254,0.013772,,,,,,,,,,79.321289,5.624442,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4560,1.741033,0.824496,228,228,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4800,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4800,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4800,1.732024,0.015277,,,,,,,,,,87.890625,5.618258,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4800,1.747412,0.015277,,,,,,,,,,87.890625,5.618434,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4800,1.762696,0.986314,240,240,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
5040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
5040,s,s,,,,,,,,B,KB,MB,GB/s,,,,
5040,1.757736,0.016829,,,,,,,,,,96.899414,5.622854,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
5040,1.774677,0.016829,,,,,,,,,,96.899414,5.622992,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
5040,1.791512,1.125897,252,252,1,20,20,1,25,3.200000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
5280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
5280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
5280,1.815477,0.018497,,,,,,,,,,106.347656,5.614802,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
