252,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
252,s,s,,,,,,,,B,KB,KB,GB/s,,,,
252,0.242406,4.303600e-05,,,,,,,,,,248.062500,5.497045,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
252,0.242510,4.578800e-05,,,,,,,,,,248.062500,5.166656,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
252,0.242566,2.507270e-04,9,9,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
504,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
504,s,s,,,,,,,,B,KB,KB,GB/s,,,,
504,0.229718,1.552490e-04,,,,,,,,,,992.250000,6.095262,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
504,0.230093,1.843340e-04,,,,,,,,,,992.250000,5.133526,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
504,0.230282,1.904548e-03,18,18,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
756,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
756,s,s,,,,,,,,B,KB,MB,GB/s,,,,
756,0.237028,6.543020e-04,,,,,,,,,,2.180237,3.254059,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
756,0.237901,5.056140e-04,,,,,,,,,,2.180237,4.210994,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
756,0.238419,6.617833e-03,27,27,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1008,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1008,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1008,0.248370,1.105168e-03,,,,,,,,,,3.875977,3.424939,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1008,0.249720,1.057654e-03,,,,,,,,,,3.875977,3.578801,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1008,0.250795,0.015603,36,36,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1260,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1260,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1260,0.264853,1.710482e-03,,,,,,,,,,6.056213,3.457663,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1260,0.266778,1.811592e-03,,,,,,,,,,6.056213,3.264681,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1260,0.268627,0.030426,45,45,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1512,0.282920,2.625203e-03,,,,,,,,,,8.720947,3.244149,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1512,0.285774,2.552539e-03,,,,,,,,,,8.720947,3.336501,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1512,0.288372,0.052295,54,54,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1764,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1764,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1764,0.299779,3.726305e-03,,,,,,,,,,11.870178,3.110849,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1764,0.303751,3.630475e-03,,,,,,,,,,11.870178,3.192963,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1764,0.307423,0.082965,63,63,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2016,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2016,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2016,0.319409,4.817360e-03,,,,,,,,,,15.503906,3.142911,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2016,0.324465,4.726169e-03,,,,,,,,,,15.503906,3.203553,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2016,0.329246,0.123634,72,72,1,28,28,1,24,6.272000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2268,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2268,s,s,,,,,,,,B,KB,MB,GB/s,,,,
