256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,B,B,KB,GB/s,,,,
256,230705023.000000,28291.000000,,,,,,,,,,256.000000,8.629622,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,230780902.000000,27202.000000,,,,,,,,,,256.000000,8.975098,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,230815049.000000,5472.000000,16,16,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
256,230823273.000000,27075.000000,,,,,,,,,,256.000000,9.017198,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
512,226898406.000000,103145.000000,,,,,,,,,,1.000000,9.467861,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,227153499.000000,102697.000000,,,,,,,,,,1.000000,9.509163,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,227267109.000000,19745.000000,32,32,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
512,227292263.000000,108041.000000,,,,,,,,,,1.000000,9.038814,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
768,233656178.000000,342621.000000,,,,,,,,,,2.250000,6.413108,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,234153340.000000,358334.000000,,,,,,,,,,2.250000,6.131893,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,234518586.000000,44772.000000,48,48,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
768,234569246.000000,553134.000000,,,,,,,,,,2.250000,3.972393,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1024,234998590.000000,737468.000000,,,,,,,,,,4.000000,5.296840,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,235889895.000000,684793.000000,,,,,,,,,,4.000000,5.704279,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,236582496.000000,73414.000000,64,64,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
1024,236665159.000000,989458.000000,,,,,,,,,,4.000000,3.947868,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1280,245260898.000000,1154304.000000,,,,,,,,,,6.250000,5.287615,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
