65536,2.119082,2.624000e-06,256,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
131072,2.127632,3.520000e-06,512,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
262144,2.122964,5.568000e-06,1024,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
524288,2.130161,9.728000e-06,2048,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
1048576,2.145126,1.782400e-05,4096,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
2097152,2.175876,3.404700e-05,8192,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
4194304,2.239424,6.662400e-05,16384,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
8388608,2.381196,1.317430e-04,32768,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
16777216,2.591234,2.617580e-04,65536,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
33554432,3.076279,5.224610e-04,131072,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
67108864,4.029461,1.043418e-03,262144,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
134217728,5.982480,2.085651e-03,524288,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
268435456,9.813839,4.172358e-03,1048576,1,1,256,1,1,8,0,0,,,"Tesla K40c (0)","2","14","transFloat(float*, int) [99]"
