128,2.113510,1.177600e-05,,,,,,,,,,64.000000,5.183013,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
128,2.113538,1.180800e-05,,,,,,,,,,64.000000,5.168966,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.119390,2.790400e-05,,,,,,,,,,256.000000,8.749306,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.119468,2.723200e-05,,,,,,,,,,256.000000,8.965211,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.124634,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.124905,1.018240e-04,,,,,,,,,,1.000000,9.590691,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.130743,7.553590e-04,,,,,,,,,,4.000000,5.171382,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.131654,6.650220e-04,,,,,,,,,,4.000000,5.873866,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.169408,2.888597e-03,,,,,,,,,,16.000000,5.409200,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.172424,2.647222e-03,,,,,,,,,,16.000000,5.902414,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.319154,0.011220,,,,,,,,,,64.000000,5.570628,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.330503,0.011444,,,,,,,,,,64.000000,5.461542,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,2.935135,0.043371,,,,,,,,,,256.000000,5.764250,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,2.978632,0.043211,,,,,,,,,,256.000000,5.785580,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
