32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,39.478016,1.147257,0.641142,19.342468,9.534288,39.478016,1.147257,0.205929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.364717,57.120724,77.369870,0.000000,0.000000,25.000000,16.691468,100.000000,0.000000,77.369870,0.000000,0.182252,58.333333,0.000000,1.367310,39.000000,28.447347,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4072,0,5,0,0,9183,16531,12187,0.000000,0.000000,0.000000,0.000000,78.064046,57.550452,0.000000,24.178084,51.904923,7168,7168,9328,8192,0,0,0,0,0,0,0,0,0,3.901130,31.881134,40.414953,0.000000,0.000000,4.331434,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,48160,40086,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48920,139264,0,0.000000,0,0.000000,16384,12148,0,57.366283,0,3092,14.601296,6.570953,6.462006,0.000000,0.000000,1.124047,5.314342,3.282254,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,38.680470,1.142988,0.643115,19.160306,9.511156,38.680470,1.142988,0.228566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.443287,63.552716,76.641226,0.000000,0.000000,25.000000,14.965774,100.000000,0.000000,76.641226,0.000000,0.040024,58.333333,0.000000,1.380780,39.000000,28.713425,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4086,0,0,0,0,8432,16510,13655,0.000000,0.000000,0.000000,0.000000,77.230630,63.875485,0.000000,0.000000,51.913843,7168,7168,9341,8192,0,0,0,0,0,0,0,0,0,4.166201,32.376379,39.280924,0.000000,0.000000,4.533167,"Low (1)","Low (3)","Idle (0)","Low (2)","Idle (0)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,48134,40038,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,49034,139264,0,0.000000,0,0.000000,16384,13598,0,63.608849,0,1584,7.409650,6.929107,7.021474,0.000000,0.000000,0.070010,5.622739,3.341824,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,37.927736,1.090046,0.692008,19.169333,9.367046,37.927736,1.090046,0.207782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.348026,62.534333,76.677332,0.000000,0.000000,25.000000,14.979045,100.000000,0.000000,76.677332,0.000000,1.077486,58.333333,0.000000,1.413768,39.000000,29.412800,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4090,0,1,0,0,8194,16494,13365,0.000000,0.000000,0.000000,0.000000,77.192133,62.548373,0.000000,4.792333,51.893968,7168,7168,9334,8192,0,0,0,0,0,0,0,0,0,4.202902,32.381232,39.411853,0.000000,0.000000,4.447791,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,48201,40112,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48780,139264,0,0.000000,0,0.000000,16384,13686,0,64.050657,0,1088,5.091854,7.064364,6.903756,0.000000,0.000000,0.047151,5.540952,3.382472,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,39.445433,1.219048,0.597982,20.070752,9.939824,39.445433,1.219048,0.213892,0.000000,0.000000,0.000000,0.000000,0.000000,50.176879,32.252365,39.592694,40.141504,0.000000,0.000000,50.000000,25.105198,100.000000,0.000000,40.141504,0.000000,1.644101,58.333333,0.000000,1.368561,39.000000,28.289156,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,0,0,10,6582,8348,8147,0.000000,0.000000,0.000000,0.000000,40.905917,39.921000,0.000000,0.000000,51.910870,7168,7168,9151,8192,0,0,0,0,0,0,0,0,0,4.577668,35.876519,26.146373,0.000000,0.000000,5.236901,"Low (1)","Low (2)","Idle (0)","Low (2)","Idle (0)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,48478,40113,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48996,139264,0,0.000000,0,0.000000,8192,8352,0,40.925517,0,1983,9.716870,9.823561,7.729966,0.000000,0.000000,0.001998,10.607014,4.747084,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,39.084215,1.234307,0.609385,20.156921,9.928366,39.084215,1.234307,0.206505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.996131,39.713465,40.313842,0.000000,0.000000,50.000000,25.000000,100.000000,0.000000,40.313842,0.000000,0.611172,58.333333,0.000000,1.386708,39.000000,28.672057,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,9,0,0,6705,8335,8514,0.000000,0.000000,0.000000,0.000000,41.017562,41.898443,0.000000,45.353071,51.903984,7168,7168,9168,8192,0,0,0,0,0,0,0,0,0,4.452821,36.247246,26.028070,0.000000,0.000000,5.101649,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,48281,39931,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48908,139264,0,0.000000,0,0.000000,8192,8170,0,40.205577,0,1971,9.699534,9.825546,7.842508,0.000000,0.000000,0.014224,10.487936,4.789528,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,37.122863,1.235147,0.613779,20.247191,9.686126,37.122863,1.235147,0.207232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.427624,38.418253,40.494381,0.000000,0.000000,50.000000,25.212301,100.000000,0.000000,40.494381,0.000000,0.746083,58.333333,0.000000,1.472547,39.000000,30.541925,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4086,0,1,0,0,5144,8389,8672,0.000000,0.000000,0.000000,0.000000,41.468184,42.867099,0.000000,5.061797,51.867676,7168,7168,9163,8192,0,0,0,0,0,0,0,0,0,4.364589,34.268784,24.996221,0.000000,0.000000,5.064705,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,47416,39338,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48444,139264,0,0.000000,0,0.000000,8192,7892,0,39.011433,0,1175,5.808215,10.877421,12.414017,0.000000,0.000000,0.002228,8.012036,4.349193,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,41.001680,1.246520,0.595712,20.274093,10.174169,41.001680,1.246520,0.183744,0.000000,0.000000,0.000000,0.000000,0.000000,76.027847,31.529778,20.274093,20.274093,0.000000,0.000000,100.000000,50.183105,100.000000,0.000000,20.274093,0.000000,1.538462,58.333333,0.000000,1.308905,39.000000,27.053940,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,4,0,15,6370,4262,4613,0.000000,0.000000,0.000000,0.000000,21.095748,22.833103,0.000000,20.274093,51.927772,7168,7168,9119,8192,0,0,0,0,0,0,0,0,0,4.242282,33.494375,23.379222,0.000000,0.000000,4.862059,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,47274,39188,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,49212,139264,0,0.000000,0,0.000000,4096,4224,0,20.907658,0,2144,10.612220,11.024180,12.241532,0.000000,0.000000,0.000000,10.756350,4.815390,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,37.439906,1.232212,0.606748,20.113744,9.927969,37.439906,1.232212,0.186749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.119386,38.665923,40.227488,0.000000,0.000000,50.000000,25.676276,100.000000,0.000000,40.227488,0.000000,0.692298,58.333333,0.000000,1.458568,39.000000,30.244804,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,9,0,0,5319,8305,8037,0.000000,0.000000,0.000000,0.000000,40.782384,39.466348,0.000000,45.255923,51.906644,7168,7168,9152,8192,0,0,0,0,0,0,0,0,0,11.494071,34.314963,25.269041,0.000000,0.000000,4.342869,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,47367,39288,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48942,139264,0,0.000000,0,0.000000,8192,7986,0,39.215908,0,469,2.303063,9.204872,7.454382,0.000000,0.000000,0.008300,7.911501,4.321109,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,37.661571,1.065670,0.667507,20.093879,9.809011,37.661571,1.065670,0.211413,0.000000,0.000000,0.000000,0.000000,0.000000,25.117348,26.304535,39.285102,40.187757,0.000000,0.000000,50.000000,24.968781,100.000000,0.000000,40.187757,0.000000,4.164695,58.333333,0.000000,1.457607,39.000000,30.224959,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,6,0,5,5362,8320,8170,0.000000,0.000000,0.000000,0.000000,40.815691,40.079831,0.000000,30.140818,51.892716,7168,7168,9186,8192,0,0,0,0,0,0,0,0,0,7.216812,33.242100,24.290167,0.000000,0.000000,4.348457,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,47397,39313,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48764,139264,0,0.000000,0,0.000000,8192,8712,0,42.738738,0,837,4.106098,10.618361,12.620390,0.000000,0.000000,0.000617,7.663096,4.262232,0.000000
32768,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,38.046258,1.238594,0.607655,20.133649,9.226284,38.046258,1.238594,0.185572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.388256,37.160738,40.267298,0.000000,0.000000,50.000000,24.828042,100.000000,0.000000,40.267298,0.000000,3.004926,58.333333,0.000000,1.398540,39.000000,28.906001,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4064,0,5,0,0,5165,8321,7665,0.000000,0.000000,0.000000,0.000000,40.901390,37.676860,0.000000,25.167061,51.816031,7168,7168,9094,8192,0,0,0,0,0,0,0,0,0,11.237776,34.197734,24.086320,0.000000,0.000000,4.199018,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",39936,47347,39260,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,47784,139264,0,0.000000,0,0.000000,8192,8048,0,39.559474,0,617,3.032827,9.091528,7.466211,0.000000,0.000000,0.016405,9.705007,4.790386,0.000000
