256,4.528906,1.254400e-05,16,16,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
384,4.512977,2.233600e-05,24,24,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
512,4.519920,3.427300e-05,32,32,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
640,4.523432,5.420900e-05,40,40,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
768,4.528793,7.971300e-05,48,48,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
896,4.531865,1.047380e-04,56,56,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1024,4.544778,1.272970e-04,64,64,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1152,4.552543,1.763220e-04,72,72,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1280,4.567654,2.204830e-04,80,80,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1408,4.577654,2.481310e-04,88,88,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1536,4.586020,3.281630e-04,96,96,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1664,4.604793,3.829490e-04,104,104,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1792,4.615735,4.332850e-04,112,112,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
1920,4.629593,5.061180e-04,120,120,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
2048,4.643825,4.783420e-04,128,128,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
2176,4.658176,6.536400e-04,136,136,1,16,16,1,10,0,0,,,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int) [278]"
