256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.182050,4.444900e-05,,,,,,,,,,256.000000,5.492601,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.182143,4.432000e-05,,,,,,,,,,256.000000,5.508588,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.182200,2.234976e-03,16,16,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.167085,1.892510e-04,,,,,,,,,,1.000000,5.160144,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.167440,1.713950e-04,,,,,,,,,,1.000000,5.697730,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.167616,0.017742,32,32,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.187956,3.877820e-04,,,,,,,,,,2.250000,5.666239,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.188508,4.044860e-04,,,,,,,,,,2.250000,5.432241,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.188918,0.059652,48,48,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.198420,6.873040e-04,,,,,,,,,,4.000000,5.683438,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.199270,6.948880e-04,,,,,,,,,,4.000000,5.621409,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.199969,0.142552,64,64,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.206242,1.104938e-03,,,,,,,,,,6.250000,5.523853,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.207521,1.126666e-03,,,,,,,,,,6.250000,5.417325,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.208652,0.277664,80,80,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.217191,1.834637e-03,,,,,,,,,,9.000000,4.790628,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.219189,1.601387e-03,,,,,,,,,,9.000000,5.488406,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.220794,0.522434,96,96,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.221651,2.206512e-03,,,,,,,,,,12.250000,5.421630,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.224065,2.160591e-03,,,,,,,,,,12.250000,5.536860,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.226230,0.763392,112,112,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.253871,2.768718e-03,,,,,,,,,,16.000000,5.643406,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.256805,2.766509e-03,,,,,,,,,,16.000000,5.647912,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.259575,1.183328,128,128,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.261487,3.832847e-03,,,,,,,,,,20.250000,5.159452,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.265492,3.498606e-03,,,,,,,,,,20.250000,5.652363,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.268995,1.636687,144,144,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.294391,4.302991e-03,,,,,,,,,,25.000000,5.673742,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.298859,4.319854e-03,,,,,,,,,,25.000000,5.651594,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.303184,2.527365,160,160,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.298380,5.316971e-03,,,,,,,,,,30.250000,5.555986,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.303862,5.244458e-03,,,,,,,,,,30.250000,5.632806,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.309111,2.966659,176,176,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.329491,6.221479e-03,,,,,,,,,,36.000000,5.650787,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
