256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.185590,4.588800e-05,,,,,,,,,,256.000000,5.320359,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.185699,5.296000e-05,,,,,,,,,,256.000000,4.609906,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.185772,5.530280e-04,16,16,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.182150,1.747210e-04,,,,,,,,,,1.000000,5.589268,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.182494,1.752980e-04,,,,,,,,,,1.000000,5.570871,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.182674,4.410123e-03,32,32,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.179476,3.971230e-04,,,,,,,,,,2.250000,5.532960,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.180040,4.185320e-04,,,,,,,,,,2.250000,5.249935,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.180464,0.014786,48,48,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.196864,7.059890e-04,,,,,,,,,,4.000000,5.533018,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.197735,7.908210e-04,,,,,,,,,,4.000000,4.939487,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.198531,0.035039,64,64,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.205595,1.095623e-03,,,,,,,,,,6.250000,5.570817,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.206857,1.114471e-03,,,,,,,,,,6.250000,5.476603,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.207976,0.068340,80,80,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.214377,1.593128e-03,,,,,,,,,,9.000000,5.516859,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.216132,1.587112e-03,,,,,,,,,,9.000000,5.537771,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.217724,0.117579,96,96,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.232015,2.102087e-03,,,,,,,,,,12.250000,5.690959,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.234311,2.110502e-03,,,,,,,,,,12.250000,5.668268,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.236426,0.176418,112,112,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.237773,2.778117e-03,,,,,,,,,,16.000000,5.624313,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.240724,2.791557e-03,,,,,,,,,,16.000000,5.597235,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.243520,0.263558,128,128,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.266804,3.562557e-03,,,,,,,,,,20.250000,5.550898,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.270533,3.580830e-03,,,,,,,,,,20.250000,5.522572,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.274118,0.374780,144,144,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.332884,4.425047e-03,,,,,,,,,,25.000000,5.517244,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.337483,4.502423e-03,,,,,,,,,,25.000000,5.422428,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.341990,0.514793,160,160,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.295383,5.359544e-03,,,,,,,,,,30.250000,5.511852,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.300909,5.367320e-03,,,,,,,,,,30.250000,5.503867,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.306281,0.683421,176,176,1,16,16,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.332048,6.855602e-03,,,,,,,,,,36.000000,5.128105,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
