256,0.849294,4.111900e-05,,,,,,,,,,256.000000,5.937416,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
384,0.865946,8.998400e-05,,,,,,,,,,576.000000,6.104601,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
512,0.898531,1.583040e-04,,,,,,,,,,1.000000,6.168906,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
640,0.873857,2.483830e-04,,,,,,,,,,1.562500,6.143250,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
768,0.833624,3.681590e-04,,,,,,,,,,2.250000,5.968252,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
896,0.863639,4.991020e-04,,,,,,,,,,3.062500,5.992207,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1024,0.871704,6.525740e-04,,,,,,,,,,4.000000,5.985911,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1152,0.871932,8.171800e-04,,,,,,,,,,5.062500,6.049888,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1280,0.843079,1.010685e-03,,,,,,,,,,6.250000,6.038989,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1408,0.870314,1.224730e-03,,,,,,,,,,7.562500,6.030108,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1536,0.895980,2.223414e-03,,,,,,,,,,9.000000,3.952958,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1664,0.854117,2.698385e-03,,,,,,,,,,10.562500,3.822635,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1792,0.902497,3.159120e-03,,,,,,,,,,12.250000,3.786779,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1920,0.876783,3.753929e-03,,,,,,,,,,14.062500,3.658276,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2048,0.927259,4.172676e-03,,,,,,,,,,16.000000,3.744599,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2176,0.906454,4.782304e-03,,,,,,,,,,18.062500,3.688423,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2304,0.923788,5.362202e-03,,,,,,,,,,20.250000,3.687923,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2432,0.934048,6.212882e-03,,,,,,,,,,22.562500,3.546453,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2560,0.960202,6.780655e-03,,,,,,,,,,25.000000,3.600546,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2688,0.963467,7.436361e-03,,,,,,,,,,27.562500,3.619580,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2816,1.016524,8.327171e-03,,,,,,,,,,30.250000,3.547545,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2944,1.016009,9.050169e-03,,,,,,,,,,33.062500,3.567624,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3072,0.993395,9.605525e-03,,,,,,,,,,36.000000,3.660003,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3200,1.027498,0.010462,,,,,,,,,,39.062500,3.646254,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3328,1.025836,0.011354,,,,,,,,,,42.250000,3.634007,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3456,1.045708,0.012355,,,,,,,,,,45.562500,3.601272,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3584,1.085022,0.013302,,,,,,,,,,49.000000,3.597320,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3712,1.059595,0.014256,,,,,,,,,,52.562500,3.600546,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3840,1.128813,0.015195,,,,,,,,,,56.250000,3.615021,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3968,1.112695,0.016502,,,,,,,,,,60.062500,3.554482,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4096,1.145651,0.017181,,,,,,,,,,64.000000,3.637808,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4224,1.107175,0.018415,,,,,,,,,,68.062500,3.609480,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4352,1.206456,0.019872,,,,,,,,,,72.250000,3.550484,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4480,1.222475,0.020736,,,,,,,,,,76.562500,3.605730,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4608,1.226597,0.021755,,,,,,,,,,81.000000,3.636008,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4736,1.214134,0.023258,,,,,,,,,,85.562500,3.592626,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4864,1.264610,0.024870,,,,,,,,,,90.250000,3.543778,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4992,1.269137,0.025694,,,,,,,,,,95.062500,3.613113,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5120,1.294512,0.027048,,,,,,,,,,100.000000,3.610450,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5248,1.354224,0.028271,,,,,,,,,,105.062500,3.629113,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5376,1.352796,0.029941,,,,,,,,,,110.250000,3.595975,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5504,1.353660,0.031223,,,,,,,,,,115.562500,3.614468,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5632,1.376307,0.033550,,,,,,,,,,121.000000,3.521991,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5760,1.400932,0.034237,,,,,,,,,,126.562500,3.610017,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5888,1.418370,0.035650,,,,,,,,,,132.250000,3.622743,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6016,1.447421,0.037476,,,,,,,,,,138.062500,3.597710,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6144,1.504246,0.039359,,,,,,,,,,144.000000,3.572899,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6272,1.504021,0.040794,,,,,,,,,,150.062500,3.592307,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6400,1.633375,0.042632,,,,,,,,,,156.250000,3.579189,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6528,1.535842,0.044148,,,,,,,,,,162.562500,3.595931,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6656,1.571633,0.045772,,,,,,,,,,169.000000,3.605654,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6784,1.627121,0.047718,,,,,,,,,,175.562500,3.592925,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6912,1.674282,0.049559,,,,,,,,,,182.250000,3.591254,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7040,1.665160,0.051936,,,,,,,,,,189.062500,3.554945,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7168,1.744076,0.053163,,,,,,,,,,196.000000,3.600392,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7296,1.725368,0.054931,,,,,,,,,,203.062500,3.610010,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7424,1.779494,0.057864,,,,,,,,,,210.250000,3.548344,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7552,1.899265,0.059124,,,,,,,,,,217.562500,3.593526,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7680,1.818469,0.061023,,,,,,,,,,225.000000,3.600715,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7808,1.864783,0.063231,,,,,,,,,,232.562500,3.591797,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7936,1.936141,0.065448,,,,,,,,,,240.250000,3.584835,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
8064,2.028943,0.067563,,,,,,,,,,248.062500,3.585517,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
8192,2.062489,0.070485,,,,,,,,,,256.000000,3.546870,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
