2048,0.856396,4.352000e-06,,,,,,,,,,16.000000,3.506156,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2560,0.855991,5.056000e-06,,,,,,,,,,20.000000,3.772446,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3072,0.864610,5.632000e-06,,,,,,,,,,24.000000,4.063953,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
3584,0.867914,6.240000e-06,,,,,,,,,,28.000000,4.279308,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4096,0.888449,6.816000e-06,,,,,,,,,,32.000000,4.477344,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
4608,0.886847,7.488000e-06,,,,,,,,,,36.000000,4.584973,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5120,0.916021,8.031000e-06,,,,,,,,,,40.000000,4.749965,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
5632,0.910004,8.703000e-06,,,,,,,,,,44.000000,4.821518,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6144,0.894610,9.248000e-06,,,,,,,,,,48.000000,4.949867,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
6656,0.914340,9.888000e-06,,,,,,,,,,52.000000,5.015278,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7168,0.926624,1.049600e-05,,,,,,,,,,56.000000,5.088201,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
7680,0.946235,1.110400e-05,,,,,,,,,,60.000000,5.153139,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
8192,0.965220,1.168000e-05,,,,,,,,,,64.000000,5.225613,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
