256,0.856792,4.457500e-05,,,,,,,,,,256.000000,5.477075,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
256,0.856888,4.448000e-05,,,,,,,,,,256.000000,5.488773,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
512,0.843915,1.730870e-04,,,,,,,,,,1.000000,5.642033,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
512,0.844262,1.733430e-04,,,,,,,,,,1.000000,5.633700,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
768,0.868063,3.919340e-04,,,,,,,,,,2.250000,5.606213,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
768,0.868629,3.917740e-04,,,,,,,,,,2.250000,5.608503,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.888273,7.041560e-04,,,,,,,,,,4.000000,5.547421,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.889145,7.085720e-04,,,,,,,,,,4.000000,5.512848,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.890834,1.070201e-03,,,,,,,,,,6.250000,5.703149,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.892073,1.069305e-03,,,,,,,,,,6.250000,5.707928,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1536,0.889968,1.543253e-03,,,,,,,,,,9.000000,5.695153,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1536,0.891681,1.568342e-03,,,,,,,,,,9.000000,5.604047,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1792,0.921075,2.140175e-03,,,,,,,,,,12.250000,5.589679,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1792,0.923383,2.128175e-03,,,,,,,,,,12.250000,5.621197,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
2048,0.923748,2.738313e-03,,,,,,,,,,16.000000,5.706068,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
2048,0.926652,2.754825e-03,,,,,,,,,,16.000000,5.671867,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
