256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.535062,2.384000e-05,,,,,,,,,,262.144000,10.995973,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.535132,2.345600e-05,,,,,,,,,,262.144000,11.175989,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.535168,1.467314e-03,16,16,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.540875,8.704100e-05,,,,,,,,,,1.048576,12.046920,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.541089,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.541182,0.011298,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.550448,2.504350e-04,,,,,,,,,,2.359296,9.420792,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.550824,2.372830e-04,,,,,,,,,,2.359296,9.942963,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.551067,0.037974,48,48,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.564333,4.561010e-04,,,,,,,,,,4.194304,9.195998,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.564915,4.603250e-04,,,,,,,,,,4.194304,9.111615,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.565382,0.089926,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.580917,7.305050e-04,,,,,,,,,,6.553600,8.971328,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.581775,7.411930e-04,,,,,,,,,,6.553600,8.841962,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.582522,0.175393,80,80,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.606942,1.216495e-03,,,,,,,,,,9.437184,7.757684,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.608303,1.220111e-03,,,,,,,,,,9.437184,7.734693,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.609528,0.289517,96,96,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.622972,1.487057e-03,,,,,,,,,,12.845056,8.637904,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.624586,1.476273e-03,,,,,,,,,,12.845056,8.701003,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.626068,0.440527,112,112,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.652876,1.949719e-03,,,,,,,,,,16.777216,8.604941,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.654952,1.954679e-03,,,,,,,,,,16.777216,8.583105,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.656912,0.637300,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.683876,2.464093e-03,,,,,,,,,,21.233664,8.617233,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.686469,2.453213e-03,,,,,,,,,,21.233664,8.655451,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.688928,0.909252,144,144,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.717521,3.089859e-03,,,,,,,,,,26.214400,8.484012,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.720740,3.019043e-03,,,,,,,,,,26.214400,8.683016,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.723764,1.233613,160,160,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.757245,3.708746e-03,,,,,,,,,,31.719424,8.552601,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.761088,3.587049e-03,,,,,,,,,,31.719424,8.842763,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.764680,1.623443,176,176,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
