131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,1.071624,4.457600e-05,,,,,,,,,,524.288000,11.761665,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,1.071716,4.467200e-05,,,,,,,,,,524.288000,11.736390,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,1.071766,2.505700e-05,128,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,1.071795,2.240000e-06,,,,,,,,,,0.512000,0.228571,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,1.065245,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,1.065419,8.678500e-05,,,,,,,,,,1.048576,12.082457,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,1.065511,4.656100e-05,256,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,1.065561,2.080000e-06,,,,,,,,,,1.024000e-03,0.492308,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,1.071491,1.738260e-04,,,,,,,,,,2.097152,12.064662,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,1.071752,1.739220e-04,,,,,,,,,,2.097152,12.058003,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,1.071931,8.969800e-05,512,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,1.072024,2.112000e-06,,,,,,,,,,2.048000e-03,0.969697,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,1.073895,3.478440e-04,,,,,,,,,,4.194304,12.058003,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.074330,3.478760e-04,,,,,,,,,,4.194304,12.056894,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.074683,1.744670e-04,1024,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,1.074862,2.208000e-06,,,,,,,,,,4.096000e-03,1.855072,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
