256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.327012,2.377600e-05,,,,,,,,,,256.000000,10.268364,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.327075,2.384000e-05,,,,,,,,,,256.000000,10.240798,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.327116,7.872000e-06,32,32,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.327126,2.224100e-05,,,,,,,,,,256.000000,10.977053,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.315544,8.688100e-05,,,,,,,,,,1.000000,11.240231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.315750,8.688100e-05,,,,,,,,,,1.000000,11.240231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.315843,2.444800e-05,64,64,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.315869,8.236900e-05,,,,,,,,,,1.000000,11.855947,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.332052,2.898270e-04,,,,,,,,,,2.250000,7.581301,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.332537,2.912350e-04,,,,,,,,,,2.250000,7.544648,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.332840,6.809700e-05,96,96,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.332911,9.312100e-04,,,,,,,,,,2.250000,2.359581,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.357712,4.418610e-04,,,,,,,,,,4.000000,8.840450,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.358281,4.301170e-04,,,,,,,,,,4.000000,9.081831,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.358717,1.137620e-04,128,128,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.358833,6.871760e-04,,,,,,,,,,4.000000,5.684497,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.361918,6.634310e-04,,,,,,,,,,6.250000,9.199925,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.362689,6.402630e-04,,,,,,,,,,6.250000,9.532826,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.363335,2.425300e-04,160,160,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.363579,1.591986e-03,,,,,,,,,,6.250000,3.833900,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.376345,1.021067e-03,,,,,,,,,,9.000000,8.607724,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.377480,9.942190e-04,,,,,,,,,,9.000000,8.840168,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.378480,3.688680e-04,192,192,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.378851,2.029879e-03,,,,,,,,,,9.000000,4.329846,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.380712,1.403120e-03,,,,,,,,,,12.250000,8.525921,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.382228,1.346063e-03,,,,,,,,,,12.250000,8.887319,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.383580,5.123890e-04,224,224,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.384095,2.882400e-03,,,,,,,,,,12.250000,4.150323,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.418686,1.830803e-03,,,,,,,,,,16.000000,8.534506,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.420629,1.745138e-03,,,,,,,,,,16.000000,8.953447,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.422380,5.304380e-04,256,256,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.422913,3.416260e-03,,,,,,,,,,16.000000,4.573715,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.412154,2.289079e-03,,,,,,,,,,20.250000,8.639016,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.414553,2.190486e-03,,,,,,,,,,20.250000,9.027855,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.416749,8.773530e-04,288,288,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.417629,4.685713e-03,,,,,,,,,,20.250000,4.220359,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
