256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.336993,2.371200e-05,,,,,,,,,,256.000000,10.296079,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.337066,2.361600e-05,,,,,,,,,,256.000000,10.337933,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.337123,1.021140e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.349210,8.688100e-05,,,,,,,,,,1.000000,11.240231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.349425,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.349517,7.327770e-04,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.343374,2.320670e-04,,,,,,,,,,2.250000,9.468238,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.343728,2.327390e-04,,,,,,,,,,2.250000,9.440900,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.343966,2.402301e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.331452,4.421170e-04,,,,,,,,,,4.000000,8.835331,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.332012,4.360050e-04,,,,,,,,,,4.000000,8.959186,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.332454,5.625128e-03,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.364441,6.977680e-04,,,,,,,,,,6.250000,8.747199,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.365254,6.793690e-04,,,,,,,,,,6.250000,8.984095,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.365939,0.012344,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.417405,1.425201e-03,,,,,,,,,,9.000000,6.166893,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.418999,1.433393e-03,,,,,,,,,,9.000000,6.131649,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.420438,0.022562,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.437547,1.763764e-03,,,,,,,,,,12.250000,6.782591,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.439459,1.727988e-03,,,,,,,,,,12.250000,6.923017,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.441202,0.034344,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.389600,1.829206e-03,,,,,,,,,,16.000000,8.541958,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.391541,1.731541e-03,,,,,,,,,,16.000000,9.023754,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.393279,0.044643,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.448667,2.298395e-03,,,,,,,,,,20.250000,8.604000,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.451074,2.192665e-03,,,,,,,,,,20.250000,9.018884,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.453273,0.080730,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.456236,2.792383e-03,,,,,,,,,,25.000000,8.743092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.459137,2.695902e-03,,,,,,,,,,25.000000,9.055990,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.461839,0.114106,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.448397,3.386982e-03,,,,,,,,,,30.250000,8.721929,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.451893,3.271012e-03,,,,,,,,,,30.250000,9.031155,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.455170,0.150825,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
