262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.432007,8.678300e-05,,,,,,,,,,1.000000,11.252924,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.432269,8.668700e-05,,,,,,,,,,1.000000,11.265386,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.432361,1.571200e-05,1024,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
262144,1.432378,8.118300e-05,,,,,,,,,,1.000000,12.029150,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.400538,2.631320e-04,,,,,,,,,,2.000000,7.422605,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.400979,2.623000e-04,,,,,,,,,,2.000000,7.446149,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.401246,4.326400e-05,2048,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
524288,1.401292,1.631010e-04,,,,,,,,,,2.000000,11.974942,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.386399,5.158640e-04,,,,,,,,,,4.000000,7.572248,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.387054,4.982330e-04,,,,,,,,,,4.000000,7.840207,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.387558,8.502200e-05,4096,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
1048576,1.387644,1.450666e-03,,,,,,,,,,4.000000,2.692729,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.445784,1.240844e-03,,,,,,,,,,8.000000,6.296118,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.447191,1.238284e-03,,,,,,,,,,8.000000,6.309134,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.448435,1.671970e-04,8192,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
2097152,1.448604,2.587766e-03,,,,,,,,,,8.000000,3.019013,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.507245,1.838273e-03,,,,,,,,,,16.000000,8.499826,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.509196,1.743203e-03,,,,,,,,,,16.000000,8.963385,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.510945,3.338820e-04,16384,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
4194304,1.511281,3.786337e-03,,,,,,,,,,16.000000,4.126680,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.640313,4.196088e-03,,,,,,,,,,32.000000,7.447413,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.644638,4.054491e-03,,,,,,,,,,32.000000,7.707503,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.648698,6.645650e-04,32768,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
8388608,1.649364,8.170549e-03,,,,,,,,,,32.000000,3.824712,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.960187,0.010594,,,,,,,,,,64.000000,5.899786,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.970934,9.689941e-03,,,,,,,,,,64.000000,6.449988,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.980631,1.322376e-03,65536,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
16777216,1.981956,0.018727,,,,,,,,,,64.000000,3.337456,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.478519,0.012568,,,,,,,,,,128.000000,9.945542,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.491187,0.012455,,,,,,,,,,128.000000,10.036382,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.503647,2.649744e-03,131072,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
33554432,2.506298,0.022896,,,,,,,,,,128.000000,5.459560,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
67108864,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
67108864,s,s,,,,,,,,B,B,MB,GB/s,,,,
67108864,3.408678,0.035647,,,,,,,,,,256.000000,7.013239,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
67108864,3.444466,0.032915,,,,,,,,,,256.000000,7.595303,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
67108864,3.477386,5.290207e-03,262144,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
67108864,3.482678,0.064560,,,,,,,,,,256.000000,3.872374,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
134217728,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
134217728,s,s,,,,,,,,B,B,MB,GB/s,,,,
134217728,5.326831,0.050158,,,,,,,,,,512.000000,9.968420,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
134217728,5.377087,0.049630,,,,,,,,,,512.000000,10.074637,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
134217728,5.426722,0.010581,524288,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
134217728,5.437305,0.093031,,,,,,,,,,512.000000,5.374552,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
