256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.298852,2.380800e-05,,,,,,,,,,256.000000,10.254563,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.298910,2.342400e-05,,,,,,,,,,256.000000,10.422670,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.298950,1.630740e-04,16,16,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.318190,8.681700e-05,,,,,,,,,,1.000000,11.248517,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.318404,8.684900e-05,,,,,,,,,,1.000000,11.244372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.318496,1.200847e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,1.315278,2.295390e-04,,,,,,,,,,2.250000,9.572515,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.315627,2.308510e-04,,,,,,,,,,2.250000,9.518112,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.315864,3.826477e-03,48,48,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.365842,4.544370e-04,,,,,,,,,,4.000000,8.595801,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.366415,4.393970e-04,,,,,,,,,,4.000000,8.890024,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.366860,9.146538e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,1.372668,7.073050e-04,,,,,,,,,,6.250000,8.629256,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.373489,6.870160e-04,,,,,,,,,,6.250000,8.884095,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.374182,0.017653,80,80,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,1.412003,1.030988e-03,,,,,,,,,,9.000000,8.524893,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.413149,9.938360e-04,,,,,,,,,,9.000000,8.843574,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.414149,0.030351,96,96,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,1.380068,1.387855e-03,,,,,,,,,,12.250000,8.619698,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.381569,1.330382e-03,,,,,,,,,,12.250000,8.992072,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
