131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,2.028544,5.225700e-05,,,,,,,,,,512.000000,9.343844,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
131072,2.028673,5.200000e-05,,,,,,,,,,512.000000,9.390024,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
131072,2.028730,1.078400e-05,2048,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
131072,2.028745,5.196900e-05,,,,,,,,,,512.000000,9.395625,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,2.024506,1.018570e-04,,,,,,,,,,1.000000,9.587584,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.024760,1.018240e-04,,,,,,,,,,1.000000,9.590691,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.024868,2.339200e-05,4096,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
262144,2.024895,1.011210e-04,,,,,,,,,,1.000000,9.657366,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,2.036081,2.895690e-04,,,,,,,,,,2.000000,6.744938,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.036515,2.883200e-04,,,,,,,,,,2.000000,6.774157,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.036810,4.518500e-05,8192,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
524288,2.036859,2.933760e-04,,,,,,,,,,2.000000,6.657412,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,2.050347,6.711050e-04,,,,,,,,,,4.000000,5.820624,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,2.051160,6.527680e-04,,,,,,,,,,4.000000,5.984132,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,2.051819,8.691200e-05,16384,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
1048576,2.051908,7.626570e-04,,,,,,,,,,4.000000,5.121896,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,2.071703,1.411135e-03,,,,,,,,,,8.000000,5.536324,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.073251,1.302399e-03,,,,,,,,,,8.000000,5.998546,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.074560,1.710400e-04,32768,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
2097152,2.074733,1.684991e-03,,,,,,,,,,8.000000,4.636523,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,2.135868,2.872123e-03,,,,,,,,,,16.000000,5.440227,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.138892,2.550748e-03,,,,,,,,,,16.000000,6.125654,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.141449,3.388790e-04,65536,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
4194304,2.141791,3.696506e-03,,,,,,,,,,16.000000,4.226965,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,2.234486,5.457808e-03,,,,,,,,,,32.000000,5.725742,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.240064,5.221009e-03,,,,,,,,,,32.000000,5.985433,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.245291,6.757100e-04,131072,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
8388608,2.245971,7.618699e-03,,,,,,,,,,32.000000,4.101750,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,2.357110,8.104132e-03,,,,,,,,,,48.000000,5.784086,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,2.365335,7.832453e-03,,,,,,,,,,48.000000,5.984715,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,2.373173,1.019773e-03,196608,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
12582912,2.374197,0.011612,,,,,,,,,,48.000000,4.036764,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,2.477676,0.010759,,,,,,,,,,64.000000,5.809038,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.488555,0.010485,,,,,,,,,,64.000000,5.960760,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.499047,1.350875e-03,262144,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
16777216,2.500400,0.015556,,,,,,,,,,64.000000,4.017642,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,2.592988,0.013384,,,,,,,,,,80.000000,5.837286,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.606501,0.013160,,,,,,,,,,80.000000,5.936588,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.619668,1.685689e-03,327680,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
20971520,2.621356,0.019517,,,,,,,,,,80.000000,4.002898,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.706800,0.016028,,,,,,,,,,96.000000,5.849209,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.722950,0.015681,,,,,,,,,,96.000000,5.978709,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.738637,2.024248e-03,393216,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
25165824,2.740663,0.023499,,,,,,,,,,96.000000,3.989503,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.852175,0.018581,,,,,,,,,,112.000000,5.886487,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.870877,0.018298,,,,,,,,,,112.000000,5.977407,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.889182,2.366358e-03,458752,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
29360128,2.891552,0.027371,,,,,,,,,,112.000000,3.996014,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.978738,0.021184,,,,,,,,,,128.000000,5.900580,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
33554432,3.000045,0.020930,,,,,,,,,,128.000000,5.972154,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
33554432,3.020982,2.698869e-03,524288,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
33554432,3.023683,0.031210,,,,,,,,,,128.000000,4.005191,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,3.090726,0.023971,,,,,,,,,,144.000000,5.866385,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
37748736,3.114833,0.023853,,,,,,,,,,144.000000,5.895393,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
37748736,3.138693,3.036916e-03,589824,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
37748736,3.141732,0.035208,,,,,,,,,,144.000000,3.994105,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,3.194084,0.026585,,,,,,,,,,160.000000,5.877444,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
41943040,3.220793,0.026187,,,,,,,,,,160.000000,5.966659,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
41943040,3.246986,3.370257e-03,655360,1,1,64,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
