512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,3.543279,8.688000e-05,,,,,,,,,,1.048576,12.069245,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,3.543495,8.713600e-05,,,,,,,,,,1.048576,12.033786,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,3.543588,1.526500e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
512,3.543607,8.518400e-05,,,,,,,,,,1.048576,12.309542,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,3.574198,4.540830e-04,,,,,,,,,,4.194304,9.236866,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,3.574775,4.625620e-04,,,,,,,,,,4.194304,9.067550,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,3.575244,5.945700e-05,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
1024,3.575307,3.653770e-04,,,,,,,,,,4.194304,11.479387,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,3.658502,1.971305e-03,,,,,,,,,,16.777216,8.510715,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,3.660596,2.001641e-03,,,,,,,,,,16.777216,8.381731,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,3.662604,2.288650e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
2048,3.662835,8.050629e-03,,,,,,,,,,16.777216,2.083963,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,4.007700,8.645603e-03,,,,,,,,,,67.108864,7.762196,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.016488,8.662787e-03,,,,,,,,,,67.108864,7.746798,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.025157,9.043240e-04,256,256,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
4096,4.026065,0.035078,,,,,,,,,,67.108864,1.913113,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,5.404163,0.034691,,,,,,,,,,268.435456,7.737976,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,5.438994,0.034684,,,,,,,,,,268.435456,7.739439,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,5.473683,3.613485e-03,512,512,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
8192,5.477301,0.142987,,,,,,,,,,268.435456,1.877347,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
