512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,4.037943,8.668900e-05,,,,,,,,,,1.048576,12.095837,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.038159,8.678500e-05,,,,,,,,,,1.048576,12.082457,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.038252,2.616126e-03,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,4.072434,4.994620e-04,,,,,,,,,,4.194304,8.397644,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.073073,4.979580e-04,,,,,,,,,,4.194304,8.423008,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.073576,0.020192,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.155639,2.219928e-03,,,,,,,,,,16.777216,7.557550,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.157997,2.116983e-03,,,,,,,,,,16.777216,7.925059,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.160120,0.160003,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,4.505612,8.677179e-03,,,,,,,,,,67.108864,7.733949,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.514431,8.660667e-03,,,,,,,,,,67.108864,7.748695,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.523097,1.115178,256,256,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,5.896673,0.030849,,,,,,,,,,268.435456,8.701662,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,5.927647,0.030604,,,,,,,,,,268.435456,8.771377,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,5.958256,8.831905,512,512,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
