256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.039696,2.774400e-05,,,,,,,,,,256.000000,8.799763,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.039768,2.723200e-05,,,,,,,,,,256.000000,8.965211,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.039800,2.205770e-04,32,32,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.016846,1.021760e-04,,,,,,,,,,1.000000,9.557651,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.017093,1.026250e-04,,,,,,,,,,1.000000,9.515834,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.017201,1.668068e-03,64,64,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.008393,3.217290e-04,,,,,,,,,,2.250000,6.829554,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.008857,3.233920e-04,,,,,,,,,,2.250000,6.794434,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.009187,5.748338e-03,96,96,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.014191,6.607050e-04,,,,,,,,,,4.000000,5.912245,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.014996,6.537940e-04,,,,,,,,,,4.000000,5.974741,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.015656,0.013593,128,128,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.047689,1.064450e-03,,,,,,,,,,6.250000,5.733962,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.048890,1.013538e-03,,,,,,,,,,6.250000,6.021990,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.049910,0.026688,160,160,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,2.027887,1.641762e-03,,,,,,,,,,9.000000,5.353433,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.029665,1.474913e-03,,,,,,,,,,9.000000,5.959038,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.031146,0.046050,192,192,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,2.037476,2.140321e-03,,,,,,,,,,12.250000,5.589297,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.039744,1.956769e-03,,,,,,,,,,12.250000,6.113594,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.041707,0.073192,224,224,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.071470,2.818913e-03,,,,,,,,,,16.000000,5.542917,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.074414,2.580640e-03,,,,,,,,,,16.000000,6.054700,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.077001,0.108196,256,256,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,2.061208,3.516287e-03,,,,,,,,,,20.250000,5.623941,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.064846,3.224800e-03,,,,,,,,,,20.250000,6.132284,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.068077,0.155601,288,288,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,2.102726,4.327678e-03,,,,,,,,,,25.000000,5.641377,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.107176,4.029662e-03,,,,,,,,,,25.000000,6.058588,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.111212,0.213445,320,320,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,2.093654,5.170651e-03,,,,,,,,,,30.250000,5.713210,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.098945,4.899228e-03,,,,,,,,,,30.250000,6.029729,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.103850,0.284216,352,352,1,8,8,1,23,512,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,2.136372,6.102679e-03,,,,,,,,,,36.000000,5.760790,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,2.142595,5.844248e-03,,,,,,,,,,36.000000,6.015530,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
