131072,7.817761,2.304000e-06,,,,,,,,,,2.560000,1.111111,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
262144,7.801826,2.304000e-06,,,,,,,,,,2.560000e-03,1.111111,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
524288,7.798924,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1048576,7.790026,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2097152,7.787031,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4194304,7.824614,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
8388608,7.805178,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
12582912,7.826352,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
16777216,7.865208,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
20971520,7.848477,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
25165824,7.886820,2.528000e-06,,,,,,,,,,2.560000e-03,1.012658,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
29360128,7.901340,2.592000e-06,,,,,,,,,,2.560000e-03,0.987654,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
33554432,7.918260,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
37748736,7.892918,2.496000e-06,,,,,,,,,,2.560000e-03,1.025641,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
41943040,7.941687,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
46137344,7.943087,2.400000e-06,,,,,,,,,,2.560000e-03,1.066667,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
50331648,7.971199,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
54525952,8.021387,2.400000e-06,,,,,,,,,,2.560000e-03,1.066667,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
58720256,7.976032,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
62914560,7.982325,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
67108864,8.052797,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
