256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,7.160304,2.361600e-05,,,,,,,,,,262.144000,11.100271,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
256,7.160382,2.355200e-05,,,,,,,,,,262.144000,11.130435,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
256,7.160424,5.024000e-06,16,16,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
256,7.160434,2.304100e-05,,,,,,,,,,262.144000,11.377284,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
384,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
384,s,s,,,,,,,,B,B,KB,GB/s,,,,
384,7.251340,4.998500e-05,,,,,,,,,,589.824000,11.800020,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
384,7.251464,5.001600e-05,,,,,,,,,,589.824000,11.792706,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
384,7.251519,8.832000e-06,24,24,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
384,7.251530,4.918500e-05,,,,,,,,,,589.824000,11.991949,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,7.162060,8.678500e-05,,,,,,,,,,1.048576,12.082457,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
512,7.162276,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
512,7.162368,1.584000e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
512,7.162388,8.512100e-05,,,,,,,,,,1.048576,12.318652,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
640,s,s,,,,,,,,B,B,MB,GB/s,,,,
640,7.170395,1.374100e-04,,,,,,,,,,1.638400,11.923441,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
640,7.170659,1.373780e-04,,,,,,,,,,1.638400,11.926218,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
640,7.170801,2.515200e-05,40,40,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
640,7.170830,1.353300e-04,,,,,,,,,,1.638400,12.106702,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,7.189076,2.344990e-04,,,,,,,,,,2.359296,10.061007,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
768,7.189443,2.330270e-04,,,,,,,,,,2.359296,10.124561,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
768,7.189681,3.552000e-05,48,48,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
768,7.189720,6.608400e-04,,,,,,,,,,2.359296,3.570147,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
896,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
896,s,s,,,,,,,,B,B,MB,GB/s,,,,
896,7.185168,3.428840e-04,,,,,,,,,,3.211264,9.365453,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
896,7.185636,3.462760e-04,,,,,,,,,,3.211264,9.273712,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
896,7.185988,4.684800e-05,56,56,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
896,7.186039,1.191821e-03,,,,,,,,,,3.211264,2.694418,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,7.205241,4.598460e-04,,,,,,,,,,4.194304,9.121106,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1024,7.205829,4.620530e-04,,,,,,,,,,4.194304,9.077539,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1024,7.206296,5.974500e-05,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1024,7.206360,1.312590e-03,,,,,,,,,,4.194304,3.195441,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1152,s,s,,,,,,,,B,B,MB,GB/s,,,,
1152,7.206392,5.723270e-04,,,,,,,,,,5.308416,9.275145,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1152,7.207085,5.701180e-04,,,,,,,,,,5.308416,9.311083,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1152,7.207660,7.609700e-05,72,72,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1152,7.207740,2.404218e-03,,,,,,,,,,5.308416,2.207960,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,7.204522,7.297680e-04,,,,,,,,,,6.553600,8.980388,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1280,7.205378,7.339280e-04,,,,,,,,,,6.553600,8.929486,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1280,7.206117,9.360100e-05,80,80,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1280,7.206214,2.852383e-03,,,,,,,,,,6.553600,2.297588,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1408,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1408,s,s,,,,,,,,B,B,MB,GB/s,,,,
