256,3.799193,2.345600e-05,,,,,,,,,,262.144000,11.175989,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
512,3.792011,8.518500e-05,,,,,,,,,,1.048576,12.309397,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
768,3.790152,2.003220e-04,,,,,,,,,,2.359296,11.777518,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1024,3.811742,3.626600e-04,,,,,,,,,,4.194304,11.565389,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1280,3.841118,5.788860e-04,,,,,,,,,,6.553600,11.321055,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1536,3.869463,4.130861e-03,,,,,,,,,,9.437184,2.284556,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1792,3.903533,6.305828e-03,,,,,,,,,,12.845056,2.037013,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2048,3.953294,8.067512e-03,,,,,,,,,,16.777216,2.079602,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2304,4.007865,0.010805,,,,,,,,,,21.233664,1.965255,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2560,4.083542,0.013140,,,,,,,,,,26.214400,1.995069,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2816,4.157997,0.016438,,,,,,,,,,31.719424,1.929685,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3072,4.236969,0.019276,,,,,,,,,,37.748736,1.958317,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3328,4.324646,0.023153,,,,,,,,,,44.302336,1.913443,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3584,4.421249,0.026621,,,,,,,,,,51.380224,1.930077,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3840,4.553082,0.031143,,,,,,,,,,58.982400,1.893938,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4096,4.663926,0.035054,,,,,,,,,,67.108864,1.914422,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4352,4.784207,0.040083,,,,,,,,,,75.759616,1.890087,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4608,4.941991,0.044607,,,,,,,,,,84.934656,1.904084,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4864,5.098589,0.050162,,,,,,,,,,94.633984,1.886573,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5120,5.273744,0.055247,,,,,,,,,,104.857600,1.897992,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5376,5.478584,0.061477,,,,,,,,,,115.605504,1.880467,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5632,5.668145,0.067127,,,,,,,,,,126.877696,1.890117,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5888,5.888262,0.073832,,,,,,,,,,138.674176,1.878230,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6144,6.120835,0.080082,,,,,,,,,,150.994944,1.885509,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6400,6.366421,0.087293,,,,,,,,,,163.840000,1.876907,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6656,6.648668,0.094064,,,,,,,,,,177.209344,1.883928,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6912,6.906617,0.101891,,,,,,,,,,191.102976,1.875556,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7168,7.232439,0.109229,,,,,,,,,,205.520896,1.881552,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7424,7.574039,0.117782,,,,,,,,,,220.463104,1.871784,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7680,7.875991,0.125704,,,,,,,,,,235.929600,1.876859,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7936,8.245585,0.134636,,,,,,,,,,251.920384,1.871119,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
8192,8.606936,0.142978,,,,,,,,,,268.435456,1.877456,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
