256,7.160424,5.024000e-06,16,16,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
384,7.251519,8.832000e-06,24,24,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
512,7.162368,1.584000e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
640,7.170801,2.515200e-05,40,40,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
768,7.189681,3.552000e-05,48,48,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
896,7.185988,4.684800e-05,56,56,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1024,7.206296,5.974500e-05,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1152,7.207660,7.609700e-05,72,72,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1280,7.206117,9.360100e-05,80,80,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1408,7.228017,1.129300e-04,88,88,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1536,7.234205,1.336970e-04,96,96,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1664,7.259665,1.566730e-04,104,104,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1792,7.278496,1.801620e-04,112,112,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
1920,7.286870,2.066590e-04,120,120,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2048,7.306467,2.379230e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2176,7.320659,2.678110e-04,136,136,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2304,7.337344,2.996830e-04,144,144,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2432,7.359284,3.307880e-04,152,152,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2560,7.372665,3.679400e-04,160,160,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2688,7.393233,4.056360e-04,168,168,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2816,7.431250,4.415090e-04,176,176,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
2944,7.452161,4.845490e-04,184,184,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
3072,7.467521,5.249980e-04,192,192,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int) [278]"
