131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,7.076066,4.470500e-05,,,,,,,,,,524.288000,11.727726,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
131072,7.076159,4.476900e-05,,,,,,,,,,524.288000,11.710961,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
131072,7.076209,9.248000e-06,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
131072,7.076222,2.240000e-06,,,,,,,,,,0.128000,0.057143,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,7.071376,8.691300e-05,,,,,,,,,,1.048576,12.064662,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,7.071551,8.688200e-05,,,,,,,,,,1.048576,12.068967,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,7.071643,1.894400e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
262144,7.071666,1.952000e-06,,,,,,,,,,1.280000e-04,0.065574,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,7.064825,1.743380e-04,,,,,,,,,,2.097152,12.029231,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,7.065086,1.740500e-04,,,,,,,,,,2.097152,12.049135,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,7.065266,3.510400e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
524288,7.065304,1.920000e-06,,,,,,,,,,1.280000e-04,0.066667,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,7.073220,3.478440e-04,,,,,,,,,,4.194304,12.058003,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,7.073655,3.474930e-04,,,,,,,,,,4.194304,12.070183,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,7.074008,6.620900e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
1048576,7.074078,1.856000e-06,,,,,,,,,,1.280000e-04,0.068966,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
