131072,7.076066,4.470500e-05,,,,,,,,,,524.288000,11.727726,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
131072,7.076159,4.476900e-05,,,,,,,,,,524.288000,11.710961,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,7.071376,8.691300e-05,,,,,,,,,,1.048576,12.064662,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,7.071551,8.688200e-05,,,,,,,,,,1.048576,12.068967,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,7.064825,1.743380e-04,,,,,,,,,,2.097152,12.029231,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,7.065086,1.740500e-04,,,,,,,,,,2.097152,12.049135,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,7.073220,3.478440e-04,,,,,,,,,,4.194304,12.058003,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,7.073655,3.474930e-04,,,,,,,,,,4.194304,12.070183,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
2097152,7.092226,6.963290e-04,,,,,,,,,,8.388608,12.046903,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
2097152,7.093014,6.989530e-04,,,,,,,,,,8.388608,12.001677,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
4194304,7.091168,1.666357e-03,,,,,,,,,,16.777216,10.068200,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
4194304,7.092953,1.654933e-03,,,,,,,,,,16.777216,10.137701,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
8388608,7.103718,3.875760e-03,,,,,,,,,,33.554432,8.657510,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
8388608,7.107721,3.845296e-03,,,,,,,,,,33.554432,8.726099,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
12582912,7.132175,5.805287e-03,,,,,,,,,,50.331648,8.669967,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
12582912,7.138112,5.815143e-03,,,,,,,,,,50.331648,8.655273,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
16777216,7.162979,7.699806e-03,,,,,,,,,,67.108864,8.715656,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
16777216,7.170810,7.708766e-03,,,,,,,,,,67.108864,8.705526,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
20971520,7.157660,9.748629e-03,,,,,,,,,,83.886080,8.604910,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
20971520,7.167533,9.573620e-03,,,,,,,,,,83.886080,8.762211,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
25165824,7.194301,0.011631,,,,,,,,,,100.663296,8.654702,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
25165824,7.206062,0.011535,,,,,,,,,,100.663296,8.726416,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
29360128,7.192730,0.013516,,,,,,,,,,117.440512,8.689121,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
29360128,7.206374,0.013476,,,,,,,,,,117.440512,8.714954,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
