256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.162144,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.162216,2.345700e-05,,,,,,,,,,262.144000,11.175513,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.162250,3.404800e-05,8,8,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
256,1.162288,2.320000e-05,,,,,,,,,,262.144000,11.299310,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.166861,8.675300e-05,,,,,,,,,,1.048576,12.086913,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.167075,8.697700e-05,,,,,,,,,,1.048576,12.055785,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.167168,1.173130e-04,16,16,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
512,1.167289,8.572900e-05,,,,,,,,,,1.048576,12.231287,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.178189,2.359700e-04,,,,,,,,,,2.359296,9.998288,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.178552,2.359700e-04,,,,,,,,,,2.359296,9.998288,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.178793,2.580180e-04,24,24,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
768,1.179055,2.039700e-04,,,,,,,,,,2.359296,11.566877,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.190697,4.570610e-04,,,,,,,,,,4.194304,9.176683,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.191281,4.795570e-04,,,,,,,,,,4.194304,8.746205,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.191766,4.507240e-04,32,32,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1024,1.192220,3.592030e-04,,,,,,,,,,4.194304,11.676695,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.204903,7.382470e-04,,,,,,,,,,6.553600,8.877246,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.205769,7.378630e-04,,,,,,,,,,6.553600,8.881866,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.206512,7.020550e-04,40,40,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1280,1.207218,5.512690e-04,,,,,,,,,,6.553600,11.888207,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.221625,1.086698e-03,,,,,,,,,,9.437184,8.684275,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.222840,1.092938e-03,,,,,,,,,,9.437184,8.634693,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.223938,1.007753e-03,48,48,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1536,1.224950,4.133927e-03,,,,,,,,,,9.437184,2.282862,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.244880,1.471981e-03,,,,,,,,,,12.845056,8.726374,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.246473,1.506446e-03,,,,,,,,,,12.845056,8.526728,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.247985,1.364972e-03,56,56,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1792,1.249353,6.307131e-03,,,,,,,,,,12.845056,2.036593,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.274754,1.946354e-03,,,,,,,,,,16.777216,8.619817,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.276826,1.954866e-03,,,,,,,,,,16.777216,8.582284,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.278786,1.783281e-03,64,64,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
2048,1.280573,8.069002e-03,,,,,,,,,,16.777216,2.079218,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.303236,2.513047e-03,,,,,,,,,,21.233664,8.449370,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.305875,2.424374e-03,,,,,,,,,,21.233664,8.758411,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.308305,2.261973e-03,72,72,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
2304,1.310571,0.010807,,,,,,,,,,21.233664,1.964805,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
