512,2.028835,1.016640e-04,,,,,,,,,,1.000000,9.605785,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1024,2.033497,7.278080e-04,,,,,,,,,,4.000000,5.367144,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
2048,2.067114,3.665142e-03,,,,,,,,,,16.000000,4.263136,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
4096,2.231318,0.015433,,,,,,,,,,64.000000,4.049679,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8192,3.084802,0.061931,,,,,,,,,,256.000000,4.036722,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
