512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.028374,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.028654,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.028762,6.956800e-05,32,32,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [103]"
512,2.028835,1.016640e-04,,,,,,,,,,1.000000,9.605785,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.031639,7.487990e-04,,,,,,,,,,4.000000,5.216687,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.032551,6.634560e-04,,,,,,,,,,4.000000,5.887730,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.033221,2.726080e-04,64,64,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [103]"
1024,2.033497,7.278080e-04,,,,,,,,,,4.000000,5.367144,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.060503,2.863704e-03,,,,,,,,,,16.000000,5.456220,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.063487,2.535609e-03,,,,,,,,,,16.000000,6.162228,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.066029,1.081373e-03,128,128,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [103]"
2048,2.067114,3.665142e-03,,,,,,,,,,16.000000,4.263136,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,2.205601,0.010831,,,,,,,,,,64.000000,5.770552,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.216559,0.010401,,,,,,,,,,64.000000,6.009205,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.226965,4.348776e-03,256,256,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [103]"
4096,2.231318,0.015433,,,,,,,,,,64.000000,4.049679,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.982607,0.042261,,,,,,,,,,256.000000,5.915569,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,3.024996,0.041677,,,,,,,,,,256.000000,5.998460,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,3.066680,0.018118,512,512,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [103]"
8192,3.084802,0.061931,,,,,,,,,,256.000000,4.036722,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
