256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.236441,4.342200e-05,,,,,,,,,,256.000000,5.622510,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.236555,4.694300e-05,,,,,,,,,,256.000000,5.200789,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.236618,3.132680e-04,8,8,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.240680,1.642820e-04,,,,,,,,,,1.000000,5.944428,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.241075,1.907440e-04,,,,,,,,,,1.000000,5.119755,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.241272,2.458208e-03,16,16,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,0.258116,5.631130e-04,,,,,,,,,,2.250000,3.901998,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.258988,5.233710e-04,,,,,,,,,,2.250000,4.198295,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.259550,8.314802e-03,24,24,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.261504,1.183280e-03,,,,,,,,,,4.000000,3.301205,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.262935,1.150801e-03,,,,,,,,,,4.000000,3.394375,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.264091,0.019772,32,32,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,0.284766,1.950829e-03,,,,,,,,,,6.250000,3.128678,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.286982,1.948110e-03,,,,,,,,,,6.250000,3.133045,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.288992,0.038363,40,40,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,0.297733,2.841414e-03,,,,,,,,,,9.000000,3.093200,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.300828,2.840551e-03,,,,,,,,,,9.000000,3.094140,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.303706,0.066176,48,48,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,0.315839,3.838652e-03,,,,,,,,,,12.250000,3.116430,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.319905,3.802302e-03,,,,,,,,,,12.250000,3.146223,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
