5,229563147.000000,11264.000000,,,,,,,,,,80.078125,6.779870,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
5,229634956.000000,40225.000000,,,,,,,,,,390.625000,9.261132,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
5,229696077.000000,12000.000000,,,,,,,,,,97.656250,7.761021,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
5,229765166.000000,39777.000000,,,,,,,,,,390.625000,9.365438,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
5,229812303.000000,2253896.000000,125,1,1,128,1,1,58,7.031250,0,,,"Tesla K40c (0)","1","7","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*) [115]"
5,232078327.000000,40129.000000,,,,,,,,,,390.625000,9.283287,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
6,247451715.000000,16896.000000,,,,,,,,,,138.375000,7.810410,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
6,247583909.000000,67873.000000,,,,,,,,,,675.000000,9.484333,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
6,247686311.000000,18784.000000,,,,,,,,,,168.750000,8.567533,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
6,247818441.000000,68033.000000,,,,,,,,,,675.000000,9.462028,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
6,247897738.000000,4363946.000000,216,1,1,128,1,1,58,7.031250,0,,,"Tesla K40c (0)","1","7","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*) [115]"
6,252276884.000000,68097.000000,,,,,,,,,,675.000000,9.453135,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
7,234660858.000000,25025.000000,,,,,,,,,,0.214584,8.373827,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
7,234871422.000000,109570.000000,,,,,,,,,,1.046753,9.329375,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
7,235026208.000000,28193.000000,,,,,,,,,,0.261688,9.064481,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
7,235199971.000000,109442.000000,,,,,,,,,,1.046753,9.340287,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
7,235366694.000000,6533487.000000,343,1,1,128,1,1,58,7.031250,0,,,"Tesla K40c (0)","1","7","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*) [115]"
7,241914709.000000,112162.000000,,,,,,,,,,1.046753,9.113779,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8,239661908.000000,36129.000000,,,,,,,,,,0.320312,8.658008,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8,239905656.000000,226212.000000,,,,,,,,,,1.562500,6.745349,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
