20,222971137.000000,1376.000000,,,,,,,,,,0.000076,0.054147,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,222983873.000000,800,,,,,,,,,,0.000076,0.093132,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,223111171.000000,1184.000000,,,,,,,,,,0.000118,0.097537,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,223121315.000000,800,,,,,,,,,,0.000118,0.144355,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,230492197.000000,1248.000000,,,,,,,,,,0.000496,0.388051,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,230501126.000000,2176.000000,,,,,,,,,,0.007782,3.492460,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,235242821.000000,198914.000000,,,,,,,,,,1.861816,9.140534,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,235450919.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,235478856.000000,16928.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [731]"
20,240253287.000000,198403.000000,,,,,,,,,,1.861816,9.164076,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,240459370.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,240480362.000000,24563175.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [735]"
20,266141120.000000,195427.000000,,,,,,,,,,1.861816,9.303628,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,266390947.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,266394531.000000,24526279.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [739]"
20,291068908.000000,1803672.000000,,,,,,,,,,1.861816,1.008044,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,292928517.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,292932197.000000,24546022.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [743]"
20,319426501.000000,190499.000000,,,,,,,,,,1.861816,9.544303,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,319672489.000000,800,,,,,,,,,,0.000015,0.018626,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,319676137.000000,24548391.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [747]"
20,344343057.000000,1825592.000000,,,,,,,,,,1.861816,0.995940,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,346179562.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,346203562.000000,24537639.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [751]"
20,370848594.000000,217123.000000,,,,,,,,,,1.861816,8.373964,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,371119862.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,371123382.000000,24548102.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [755]"
20,395872351.000000,308932.000000,,,,,,,,,,1.861816,5.885373,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,396309349.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,396313061.000000,24548647.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [759]"
20,421028238.000000,324324.000000,,,,,,,,,,1.861816,5.606061,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,421740919.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,421744600.000000,24538470.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [763]"
20,446438080.000000,2017019.000000,,,,,,,,,,1.861816,0.901419,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,448521916.000000,864,,,,,,,,,,0.000015,0.017247,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,448525628.000000,24544167.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [767]"
20,473244773.000000,220995.000000,,,,,,,,,,1.861816,8.227245,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,473597386.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,473601130.000000,24557607.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [771]"
20,498294291.000000,286723.000000,,,,,,,,,,1.861816,6.341243,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,498975452.000000,800,,,,,,,,,,0.000015,0.018626,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,498979100.000000,24538982.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [775]"
20,523615332.000000,223619.000000,,,,,,,,,,1.861816,8.130705,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,523974985.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,523978633.000000,24545926.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [779]"
20,548653745.000000,244035.000000,,,,,,,,,,1.861816,7.450489,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,548956469.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,548960053.000000,24527015.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [783]"
20,573629822.000000,1862872.000000,,,,,,,,,,1.861816,0.976009,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,575549207.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,575552887.000000,24550663.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [787]"
20,600249344.000000,1860569.000000,,,,,,,,,,1.861816,0.977217,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,602165625.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,602169242.000000,24552358.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [791]"
20,628573721.000000,200803.000000,,,,,,,,,,1.861816,9.054546,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,628830332.000000,864,,,,,,,,,,0.000015,0.017247,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,628834109.000000,24551174.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [795]"
20,654494098.000000,195235.000000,,,,,,,,,,1.861816,9.312777,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,654745589.000000,1089.000000,,,,,,,,,,0.000015,0.013683,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,654749590.000000,24547942.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [799]"
20,679436510.000000,1747415.000000,,,,,,,,,,1.861816,1.040497,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,681194422.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,681218390.000000,24562023.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [803]"
20,705897854.000000,253156.000000,,,,,,,,,,1.861816,7.182054,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,706204195.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20,706207811.000000,24549958.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [807]"
20,730762506.000000,3776.000000,,,,,,,,,,0.007935,2.052067,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
20,730798026.000000,3648.000000,,,,,,,,,,0.007935,2.124069,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
20,730815626.000000,3200.000000,,,,,,,,,,0.012299,3.753230,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
20,730833994.000000,3232.000000,,,,,,,,,,0.012299,3.716069,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
21,224248870.000000,1376.000000,,,,,,,,,,0.000076,0.054147,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,224260102.000000,768,,,,,,,,,,0.000076,0.097013,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,224391880.000000,1248.000000,,,,,,,,,,0.000118,0.092535,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,224402792.000000,800,,,,,,,,,,0.000118,0.144355,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,232224400.000000,1216.000000,,,,,,,,,,0.000496,0.398263,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,232232592.000000,2176.000000,,,,,,,,,,0.007782,3.492460,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,237203250.000000,277636.000000,,,,,,,,,,1.861816,6.548791,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,237489526.000000,800,,,,,,,,,,0.000015,0.018626,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,237530230.000000,16641.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [731]"
21,244928793.000000,395461.000000,,,,,,,,,,1.861816,4.597622,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,245388351.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,245392319.000000,24553159.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [735]"
21,270165320.000000,314373.000000,,,,,,,,,,1.861816,5.783512,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,272147427.000000,800,,,,,,,,,,0.000015,0.018626,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,272151107.000000,24545094.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [739]"
21,297845849.000000,194562.000000,,,,,,,,,,1.861816,9.344991,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,298094972.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,298098524.000000,24508070.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [743]"
21,322749060.000000,235939.000000,,,,,,,,,,1.861816,7.706145,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,323087048.000000,992,,,,,,,,,,0.000015,0.015021,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,323090889.000000,24542246.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [747]"
21,347808753.000000,310148.000000,,,,,,,,,,1.861816,5.862298,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,348172630.000000,736,,,,,,,,,,0.000015,0.020246,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,348176214.000000,24532807.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [751]"
21,372810366.000000,214595.000000,,,,,,,,,,1.861816,8.472612,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,373240164.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,373243908.000000,24556518.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [755]"
21,397915212.000000,232387.000000,,,,,,,,,,1.861816,7.823932,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,398316049.000000,864,,,,,,,,,,0.000015,0.017247,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,398319793.000000,24550855.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [759]"
21,422992474.000000,248931.000000,,,,,,,,,,1.861816,7.303952,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,423334622.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,423338334.000000,24549415.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [763]"
21,448008358.000000,1805688.000000,,,,,,,,,,1.861816,1.006918,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,449868095.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,449871679.000000,24539495.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [767]"
21,474526407.000000,1084143.000000,,,,,,,,,,1.861816,1.677067,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,475666294.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,475670070.000000,24560551.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [771]"
21,501352972.000000,196099.000000,,,,,,,,,,1.861816,9.271746,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,501558447.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,501587375.000000,24549671.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [775]"
21,526263767.000000,241252.000000,,,,,,,,,,1.861816,7.536435,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,526572539.000000,896,,,,,,,,,,0.000015,0.016631,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,526576316.000000,24545414.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [779]"
21,551335333.000000,326820.000000,,,,,,,,,,1.861816,5.563246,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,551753514.000000,832,,,,,,,,,,0.000015,0.017910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,551757226.000000,24564423.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [783]"
21,577478401.000000,199970.000000,,,,,,,,,,1.861816,9.092264,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,577737572.000000,896,,,,,,,,,,0.000015,0.016631,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,577743876.000000,24542215.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [787]"
21,602454925.000000,1853113.000000,,,,,,,,,,1.861816,0.981149,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,604360646.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,604364262.000000,24559623.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [791]"
21,629114928.000000,298180.000000,,,,,,,,,,1.861816,6.097592,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,629476084.000000,864,,,,,,,,,,0.000015,0.017247,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,629479828.000000,24562375.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [795]"
21,654214942.000000,276515.000000,,,,,,,,,,1.861816,6.575340,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,654540130.000000,800,,,,,,,,,,0.000015,0.018626,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,654543842.000000,24549798.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [799]"
21,679231466.000000,273764.000000,,,,,,,,,,1.861816,6.641414,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,679873075.000000,800,,,,,,,,,,0.000015,0.018626,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,679876723.000000,24534502.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [803]"
21,704565755.000000,261636.000000,,,,,,,,,,1.861816,6.949273,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,704881888.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,704885472.000000,24547654.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [807]"
21,729582184.000000,298532.000000,,,,,,,,,,1.861816,6.090403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,729932717.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
21,729936301.000000,24567207.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [811]"
21,754506708.000000,3520.000000,,,,,,,,,,0.007935,2.201308,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
21,754535732.000000,3264.000000,,,,,,,,,,0.007935,2.373960,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
21,754551540.000000,3200.000000,,,,,,,,,,0.012299,3.753230,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
21,754568565.000000,3168.000000,,,,,,,,,,0.012299,3.791141,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
22,219360140.000000,1344.000000,,,,,,,,,,0.000076,0.055436,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,219373004.000000,768,,,,,,,,,,0.000076,0.097013,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,219500302.000000,1216.000000,,,,,,,,,,0.000118,0.094970,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,219510894.000000,768,,,,,,,,,,0.000118,0.150370,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,226754734.000000,1280.000000,,,,,,,,,,0.000496,0.378350,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,226764014.000000,2176.000000,,,,,,,,,,0.007782,3.492460,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,231115879.000000,197731.000000,,,,,,,,,,1.861816,9.195220,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,231321066.000000,960,,,,,,,,,,0.000015,0.015522,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,231348458.000000,17185.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [731]"
22,235475137.000000,206467.000000,,,,,,,,,,1.861816,8.806153,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,235689924.000000,800,,,,,,,,,,0.000015,0.018626,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,235703844.000000,24549348.000000,51,1,1,256,1,1,40,11.593750,0,,,"Tesla K40c (0)","1","7","kernel(void) [735]"
22,260363049.000000,251748.000000,,,,,,,,,,1.861816,7.222223,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
22,260667982.000000,768,,,,,,,,,,0.000015,0.019403,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
