512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.205485,9.123400e-05,,,,,,,,,,1.048576,11.493259,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.205739,9.862600e-05,,,,,,,,,,1.048576,10.631842,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.205843,0.013040,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.220628,5.815160e-04,,,,,,,,,,4.194304,7.212706,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221371,5.746040e-04,,,,,,,,,,4.194304,7.299469,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221952,0.101170,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.268055,2.519343e-03,,,,,,,,,,16.777216,6.659362,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.270733,2.423756e-03,,,,,,,,,,16.777216,6.921990,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.273163,0.808179,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.458431,9.910430e-03,,,,,,,,,,67.108864,6.771539,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.468537,9.999904e-03,,,,,,,,,,67.108864,6.710951,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.478542,6.476511,256,256,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.146310,0.038731,,,,,,,,,,268.435456,6.930832,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.185196,0.039151,,,,,,,,,,268.435456,6.856389,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.224352,51.809463,512,512,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
