131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,1.380571,4.483200e-05,,,,,,,,,,512.000000,10.891356,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.380663,4.483200e-05,,,,,,,,,,512.000000,10.891356,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.380713,1.785600e-05,128,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,1.380733,1.953000e-06,,,,,,,,,,0.500000,0.244156,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,1.333892,8.716900e-05,,,,,,,,,,1.000000,11.203094,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.334069,8.700900e-05,,,,,,,,,,1.000000,11.223695,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.334161,2.934500e-05,256,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,1.334192,1.792000e-06,,,,,,,,,,9.765625e-04,0.532184,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,1.343979,1.741780e-04,,,,,,,,,,2.000000,11.213385,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.344237,1.739230e-04,,,,,,,,,,2.000000,11.229826,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.344417,5.664000e-05,512,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,1.344475,1.888000e-06,,,,,,,,,,1.953125e-03,1.010248,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,1.328377,3.476840e-04,,,,,,,,,,4.000000,11.235058,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.328809,3.470760e-04,,,,,,,,,,4.000000,11.254740,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.329162,1.094410e-04,1024,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,1.329273,2.144000e-06,,,,,,,,,,3.906250e-03,1.779243,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
