131072,5.456091,8.838600e-05,,,,,,,,,,512.000000,5.524418,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
131072,5.456513,8.694600e-05,,,,,,,,,,512.000000,5.615914,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
262144,5.873980,1.689960e-04,,,,,,,,,,1.000000,5.778613,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
262144,5.874456,1.688690e-04,,,,,,,,,,1.000000,5.782959,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
524288,6.250388,4.700280e-04,,,,,,,,,,2.000000,4.155338,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
524288,6.251163,4.638520e-04,,,,,,,,,,2.000000,4.210664,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1048576,5.368194,1.058524e-03,,,,,,,,,,4.000000,3.690280,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1048576,5.369555,1.063452e-03,,,,,,,,,,4.000000,3.673179,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2097152,5.837681,2.256761e-03,,,,,,,,,,8.000000,3.461820,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2097152,5.840242,2.271897e-03,,,,,,,,,,8.000000,3.438756,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4194304,5.918671,4.821594e-03,,,,,,,,,,16.000000,3.240630,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4194304,5.923821,4.986206e-03,,,,,,,,,,16.000000,3.133645,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8388608,5.874439,0.010086,,,,,,,,,,32.000000,3.098418,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8388608,5.884859,0.010123,,,,,,,,,,32.000000,3.086949,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
12582912,6.352404,0.015326,,,,,,,,,,48.000000,3.058531,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
12582912,6.368070,0.015224,,,,,,,,,,48.000000,3.079039,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
16777216,6.400826,0.020595,,,,,,,,,,64.000000,3.034645,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
16777216,6.421762,0.020999,,,,,,,,,,64.000000,2.976275,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
20971520,5.991758,0.025957,,,,,,,,,,80.000000,3.009834,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
20971520,6.018051,0.025774,,,,,,,,,,80.000000,3.031168,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
25165824,5.453891,0.031454,,,,,,,,,,96.000000,2.980553,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
25165824,5.485697,0.030981,,,,,,,,,,96.000000,3.026049,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
29360128,6.011173,0.036462,,,,,,,,,,112.000000,2.999685,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
29360128,6.047993,0.036051,,,,,,,,,,112.000000,3.033895,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
33554432,5.915250,0.040905,,,,,,,,,,128.000000,3.055856,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
33554432,5.956498,0.040834,,,,,,,,,,128.000000,3.061192,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
37748736,5.933053,0.046371,,,,,,,,,,144.000000,3.032606,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
37748736,5.979753,0.046044,,,,,,,,,,144.000000,3.054153,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
41943040,5.936187,0.052726,,,,,,,,,,160.000000,2.963436,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
41943040,5.989235,0.051429,,,,,,,,,,160.000000,3.038173,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
46137344,5.235513,0.056591,,,,,,,,,,176.000000,3.037123,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
46137344,5.292457,0.056660,,,,,,,,,,176.000000,3.033447,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
50331648,6.391095,0.061453,,,,,,,,,,192.000000,3.051115,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
50331648,6.452903,0.061491,,,,,,,,,,192.000000,3.049213,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
54525952,5.983608,0.067024,,,,,,,,,,208.000000,3.030629,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
54525952,6.050970,0.066995,,,,,,,,,,208.000000,3.031939,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
58720256,6.944182,0.071540,,,,,,,,,,224.000000,3.057743,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
58720256,7.016079,0.071409,,,,,,,,,,224.000000,3.063322,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
62914560,5.571836,0.076852,,,,,,,,,,240.000000,3.049692,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
62914560,5.649035,0.076757,,,,,,,,,,240.000000,3.053480,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
67108864,6.114286,0.082089,,,,,,,,,,256.000000,3.045459,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
67108864,6.196719,0.082100,,,,,,,,,,256.000000,3.045063,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
71303168,6.015532,0.087493,,,,,,,,,,272.000000,3.035944,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
71303168,6.103373,0.087180,,,,,,,,,,272.000000,3.046852,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
75497472,6.163590,0.093047,,,,,,,,,,288.000000,3.022664,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
75497472,6.256972,0.092857,,,,,,,,,,288.000000,3.028850,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
79691776,5.699435,0.098433,,,,,,,,,,304.000000,3.015998,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
79691776,5.798206,0.098225,,,,,,,,,,304.000000,3.022407,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
83886080,6.460395,0.103835,,,,,,,,,,320.000000,3.009586,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
83886080,6.564584,0.103504,,,,,,,,,,320.000000,3.019220,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
88080384,5.729588,0.108342,,,,,,,,,,336.000000,3.028605,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
88080384,5.838265,0.108365,,,,,,,,,,336.000000,3.027953,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
92274688,6.540071,0.113639,,,,,,,,,,352.000000,3.024917,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
92274688,6.654053,0.113492,,,,,,,,,,352.000000,3.028839,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
96468992,6.184502,0.118686,,,,,,,,,,368.000000,3.027951,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
96468992,6.303545,0.118568,,,,,,,,,,368.000000,3.030951,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
100663296,5.715233,0.123142,,,,,,,,,,384.000000,3.045266,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
100663296,5.838719,0.122968,,,,,,,,,,384.000000,3.049571,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
104857600,5.664685,0.129270,,,,,,,,,,400.000000,3.021769,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
104857600,5.794297,0.129201,,,,,,,,,,400.000000,3.023396,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
109051904,5.757989,0.133257,,,,,,,,,,416.000000,3.048618,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
109051904,5.891596,0.132953,,,,,,,,,,416.000000,3.055586,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
113246208,5.795492,0.139407,,,,,,,,,,432.000000,3.026218,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
113246208,5.935243,0.139326,,,,,,,,,,432.000000,3.027967,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
117440512,6.227474,0.143423,,,,,,,,,,448.000000,3.050418,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
117440512,6.371259,0.143314,,,,,,,,,,448.000000,3.052746,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
121634816,6.641052,0.148667,,,,,,,,,,464.000000,3.047925,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
121634816,6.790060,0.148693,,,,,,,,,,464.000000,3.047391,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
125829120,6.172524,0.154924,,,,,,,,,,480.000000,3.025676,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
125829120,6.327803,0.154770,,,,,,,,,,480.000000,3.028687,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
130023424,6.634297,0.160437,,,,,,,,,,496.000000,3.019107,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
130023424,6.795069,0.160313,,,,,,,,,,496.000000,3.021425,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
134217728,6.566989,0.163940,,,,,,,,,,512.000000,3.049889,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
134217728,6.731300,0.163824,,,,,,,,,,512.000000,3.052048,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
138412032,6.597084,0.170754,,,,,,,,,,528.000000,3.019699,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
138412032,6.768200,0.170440,,,,,,,,,,528.000000,3.025262,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
142606336,6.567528,0.174205,,,,,,,,,,544.000000,3.049564,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
142606336,6.742090,0.173917,,,,,,,,,,544.000000,3.054623,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
146800640,6.369162,0.180890,,,,,,,,,,560.000000,3.023247,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
146800640,6.550410,0.180961,,,,,,,,,,560.000000,3.022068,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
150994944,6.229329,0.184187,,,,,,,,,,576.000000,3.053958,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
150994944,6.413871,0.183964,,,,,,,,,,576.000000,3.057660,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
155189248,5.806767,0.190316,,,,,,,,,,592.000000,3.037715,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
155189248,5.997424,0.189710,,,,,,,,,,592.000000,3.047414,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
