256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.170599,2.377600e-05,,,,,,,,,,262.144000,11.025572,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.170670,2.352000e-05,,,,,,,,,,262.144000,11.145578,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.170703,1.702400e-05,16,16,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
256,1.170724,2.310400e-05,,,,,,,,,,262.144000,11.346260,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.161302,8.684800e-05,,,,,,,,,,1.048576,12.073692,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.161517,8.684800e-05,,,,,,,,,,1.048576,12.073692,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.161610,6.019300e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
512,1.161674,8.556800e-05,,,,,,,,,,1.048576,12.254301,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.170328,2.368010e-04,,,,,,,,,,2.359296,9.963201,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.170694,2.351690e-04,,,,,,,,,,2.359296,10.032343,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.170935,1.347530e-04,48,48,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
768,1.171073,1.998410e-04,,,,,,,,,,2.359296,11.805866,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.182951,4.546260e-04,,,,,,,,,,4.194304,9.225834,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.183540,4.695060e-04,,,,,,,,,,4.194304,8.933441,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.184015,2.303050e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1024,1.184249,3.488340e-04,,,,,,,,,,4.194304,12.023782,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.197086,7.289310e-04,,,,,,,,,,6.553600,8.990700,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.197943,7.383710e-04,,,,,,,,,,6.553600,8.875755,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.198687,3.698250e-04,80,80,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1280,1.199060,5.659230e-04,,,,,,,,,,6.553600,11.580374,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.215086,1.184485e-03,,,,,,,,,,9.437184,7.967331,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.216389,1.076740e-03,,,,,,,,,,9.437184,8.764589,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.217472,6.386910e-04,96,96,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1536,1.218114,4.121713e-03,,,,,,,,,,9.437184,2.289627,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.237275,1.486630e-03,,,,,,,,,,12.845056,8.640385,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.238883,1.519622e-03,,,,,,,,,,12.845056,8.452797,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.240408,7.222430e-04,112,112,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1792,1.241134,6.325337e-03,,,,,,,,,,12.845056,2.030731,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.267098,1.962856e-03,,,,,,,,,,16.777216,8.547349,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.269184,1.981320e-03,,,,,,,,,,16.777216,8.467696,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.271170,9.028200e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
2048,1.272077,8.067104e-03,,,,,,,,,,16.777216,2.079707,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.296959,2.507114e-03,,,,,,,,,,21.233664,8.469365,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.299590,2.469962e-03,,,,,,,,,,21.233664,8.596757,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.302066,1.435045e-03,144,144,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
2304,1.303505,0.010797,,,,,,,,,,21.233664,1.966544,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
