131072,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,57.623645,0.941154,0.767148,137.338048,68.669024,57.623645,0.941154,0.187603,0.000000,0.000000,0.000000,0.000000,0.000000,68.815717,68.790570,68.669024,137.338048,0.000000,0.000000,100.000000,100.000000,49.975586,0.000000,137.338048,0.000000,2.009569,100.000000,0.000000,1.102991,19.000000,26.352722,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,8192,4096,0,2,0,16419,16413,32898,16412,0.000000,0.000000,0.000000,0.000000,137.882908,68.786379,0.000000,8.382449,94.736842,8192,8192,16236,12288,131072,131072,0,0,0,0,0,0,0,2.074685,22.378019,51.502989,0.000000,0.000000,3.141726,"Low (1)","Low (3)","Idle (0)","Mid (5)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",77824,92424,88328,0.000000,0,0.000000,0.000000,0.000000,0.000000,131072,0,1048576,0,131072,393216,655360,0,0.000000,0,0.000000,32768,17392,0,72.893779,0,0,0.000000,7.111366,9.769334,0.234729,0.000000,0.000000,4.021880,2.797957,0.000000
262144,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,76.398646,0.697964,0.807600,126.831086,63.415543,76.398646,0.697964,0.219624,0.000000,0.000000,0.000000,0.000000,0.000000,124.795162,63.417478,63.415543,126.831086,0.000000,0.000000,100.000000,100.000000,2.471924,0.000000,126.831086,0.000000,0.000000,100.000000,0.000000,0.863320,19.000000,20.651610,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8192,0,8,0,64484,32769,65653,33031,0.000000,0.000000,0.000000,0.000000,127.057514,63.924524,0.000000,15.482310,94.736842,16384,16384,36098,24576,262144,262144,0,0,0,0,0,0,0,1.246382,15.433017,73.066158,0.000000,0.000000,2.977868,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",155648,189832,181640,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2097152,0,262144,786432,1310720,0,0.000000,0,0.000000,65536,32768,0,63.415543,0,0,0.000000,2.651812,2.783783,0.237190,0.000000,0.027040,1.813940,1.729705,0.000000
524288,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,87.437612,0.698474,0.809527,138.962462,69.481231,87.437612,0.698474,0.227706,0.000000,0.000000,0.000000,0.000000,0.000000,138.988967,70.149157,69.481231,138.962462,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,138.962462,0.000000,0.000000,100.000000,0.000000,0.857521,19.000000,20.518982,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,16384,0,5,0,131097,66166,131167,65601,0.000000,0.000000,0.000000,0.000000,139.063181,69.550144,0.000000,5.300997,94.736842,32768,32768,74229,49152,524288,524288,0,0,0,0,0,0,0,2.157495,15.261268,74.552399,0.000000,0.000000,3.076877,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",311296,382180,365796,0.000000,0,0.000000,0.000000,0.000000,0.000000,524288,0,4194304,0,524288,1572864,2621440,0,0.000000,0,0.000000,131072,65536,0,69.481231,0,0,0.000000,2.134891,1.345046,0.267864,0.000000,0.045996,1.426027,1.535600,0.000000
1048576,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,92.373167,0.863926,0.808043,144.878465,72.439232,92.373167,0.863926,0.205440,0.000000,0.000000,0.000000,0.000000,0.000000,144.882334,72.439232,72.439232,144.878465,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,144.878465,0.000000,0.000000,100.000000,0.000000,1.034943,19.000000,24.743883,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32768,0,5,0,262151,131072,262229,131081,0.000000,0.000000,0.000000,0.000000,144.925442,72.444206,0.000000,2.763337,94.736842,65536,65536,143481,98304,1048576,1048576,0,0,0,0,0,0,0,1.381060,18.747964,71.103751,0.000000,0.000000,3.595053,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",622592,750497,717729,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,8388608,0,1048576,3145728,5242880,0,0.000000,0,0.000000,262144,131072,0,72.439232,0,0,0.000000,2.510987,0.920547,0.347842,0.000000,0.022395,1.718243,1.831103,0.000000
2097152,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,96.336632,0.868451,0.824910,151.383394,75.691697,96.336632,0.868451,0.220995,0.000000,0.000000,0.000000,0.000000,0.000000,151.390035,75.814123,75.691697,151.383394,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,151.383394,0.000000,0.040165,100.000000,0.000000,0.876016,19.000000,20.956378,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,65536,0,18,0,524311,262568,524381,262152,0.000000,0.000000,0.000000,0.000000,151.410247,75.694007,0.000000,5.197336,94.736842,131072,131072,297995,196608,2097152,2097152,0,0,0,0,0,0,0,1.105042,15.380218,76.917934,0.000000,0.000000,3.157260,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",1245184,1520363,1454827,0.000000,0,0.000000,0.000000,0.000000,0.000000,2097152,0,16777216,0,2097152,6291456,10485760,0,0.000000,0,0.000000,524288,262460,0,75.782939,0,0,0.000000,1.845082,0.350495,0.303148,0.000000,0.049789,1.194180,1.442927,0.000000
4194304,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,98.121492,0.718271,0.832458,153.220083,76.610041,98.121492,0.718271,0.203135,0.000000,0.000000,0.000000,0.000000,0.000000,153.222421,76.614279,76.610041,153.220083,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.220083,0.000000,0.008646,100.000000,0.000000,0.864946,19.000000,20.677710,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,131072,0,9,0,1048592,524317,1048686,524299,0.000000,0.000000,0.000000,0.000000,153.236156,76.611649,0.000000,1.315098,94.736842,262144,262144,575837,393216,4194304,4194304,0,0,0,0,0,0,0,1.059777,14.823855,77.935203,0.000000,0.000000,2.926427,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2490368,2996250,2865178,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,33554432,0,4194304,12582912,20971520,0,0.000000,0,0.000000,1048576,524424,0,76.629914,0,0,0.000000,1.989274,0.168817,0.309388,0.000000,0.056410,1.040238,1.364837,0.000000
8388608,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.054977,0.716162,0.829590,154.800640,77.400320,99.054977,0.716162,0.219330,0.000000,0.000000,0.000000,0.000000,0.000000,154.807136,77.400394,77.400320,154.800640,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,154.800640,0.000000,0.000254,100.000000,0.000000,0.875403,19.000000,20.940426,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,524288,262144,0,10,0,2097240,1048577,2097265,1048580,0.000000,0.000000,0.000000,0.000000,154.808981,77.400615,0.000000,738.146000,94.736842,524288,524288,1191784,786432,8388608,8388608,0,0,0,0,0,0,0,1.079889,15.271000,77.453445,0.000000,0.000000,3.085562,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",4980736,6073159,5811015,0.000000,0,0.000000,0.000000,0.000000,0.000000,8388608,0,67108864,0,8388608,25165824,41943040,0,0.000000,0,0.000000,2097152,1048584,0,77.400911,0,0,0.000000,1.902362,0.086325,0.311909,0.000000,0.043526,1.077891,1.387581,0.000000
12582912,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.347136,0.713028,0.833840,153.106124,76.553062,99.347136,0.713028,0.214693,0.000000,0.000000,0.000000,0.000000,0.000000,153.106514,76.553111,76.553062,153.106124,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.106124,0.000000,0.000000,100.000000,0.000000,0.862373,19.000000,20.625172,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,786432,393216,0,8,0,3145736,1572865,3145859,1572877,0.000000,0.000000,0.000000,0.000000,153.112500,76.553695,0.000000,389.369000,94.736842,786432,786432,1776139,1179648,12582912,12582912,0,0,0,0,0,0,0,1.048412,14.785329,78.023533,0.000000,0.000000,2.808925,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",7471104,9075099,8681883,0.000000,0,0.000000,0.000000,0.000000,0.000000,12582912,0,100663296,0,12582912,37748736,62914560,0,0.000000,0,0.000000,3145728,1572864,0,76.553062,0,0,0.000000,2.015361,0.056939,0.309349,0.000000,0.123694,1.137808,1.413123,0.000000
16777216,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.536414,0.716986,0.830897,155.092567,77.546284,99.536414,0.716986,0.201749,0.000000,0.000000,0.000000,0.000000,0.000000,155.110316,77.546321,77.546284,155.092567,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,155.092567,0.000000,0.000000,100.000000,0.000000,0.863953,19.000000,20.652880,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1048576,524288,0,8,0,4194784,2097153,4194457,2097160,0.000000,0.000000,0.000000,0.000000,155.098225,77.546579,0.000000,295.815000,94.736842,1048576,1048576,2301596,1572864,16777216,16777216,0,0,0,0,0,0,0,1.057636,14.852828,78.034717,0.000000,0.000000,3.018148,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",9961472,11971185,11446897,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,134217728,0,16777216,50331648,83886080,0,0.000000,0,0.000000,4194304,2097152,0,77.546284,0,0,0.000000,1.866028,0.042860,0.313851,0.000000,0.051699,1.076084,1.380523,0.000000
20971520,"GeForce GTX TITAN Black (2)","3","21","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.626265,0.724141,0.826935,156.425230,78.212615,99.626265,0.724141,0.217674,0.000000,0.000000,0.000000,0.000000,0.000000,156.425737,78.212675,78.212615,156.425230,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,156.425230,0.000000,0.000000,100.000000,0.000000,0.881767,19.000000,21.091355,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1310720,655360,0,0,0,5242897,2621442,5243020,2621444,0.000000,0.000000,0.000000,0.000000,156.429407,78.212734,0.000000,0.000000,94.736842,1310720,1310720,2968806,1966080,20971520,20971520,0,0,0,0,0,0,0,1.083473,15.284503,77.549036,0.000000,0.000000,3.167104,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",12451840,15162278,14506918,0.000000,0,0.000000,0.000000,0.000000,0.000000,20971520,0,167772160,0,20971520,62914560,104857600,0,0.000000,0,0.000000,5242880,2621440,0,78.212615,0,0,0.000000,1.786187,0.034919,0.316418,0.000000,0.047432,1.047345,1.380998,0.000000
