512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.326813,8.688100e-05,,,,,,,,,,1.000000,11.240231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.327074,9.731300e-05,,,,,,,,,,1.000000,10.035273,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.327177,3.496680e-04,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.322188,4.439090e-04,,,,,,,,,,4.000000,8.799664,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.322749,4.361970e-04,,,,,,,,,,4.000000,8.955243,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.323191,2.705118e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,1.348090,1.826836e-03,,,,,,,,,,16.000000,8.553039,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.350026,1.720947e-03,,,,,,,,,,16.000000,9.079303,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.351753,0.021551,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,1.568763,7.203427e-03,,,,,,,,,,64.000000,8.676426,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.576079,7.095458e-03,,,,,,,,,,64.000000,8.808452,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.583180,0.167065,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.258537,0.024476,,,,,,,,,,256.000000,10.213896,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.283113,0.024540,,,,,,,,,,256.000000,10.187577,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.307659,1.348625,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
