512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.328666,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.328870,8.716900e-05,,,,,,,,,,1.000000,11.203094,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.328962,4.291300e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
512,1.329007,8.259300e-05,,,,,,,,,,1.000000,11.823793,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.339892,4.498620e-04,,,,,,,,,,4.000000,8.683218,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.340465,4.408700e-04,,,,,,,,,,4.000000,8.860322,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.340912,1.635540e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
1024,1.341077,7.017040e-04,,,,,,,,,,4.000000,5.566806,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.371110,1.748243e-03,,,,,,,,,,16.000000,8.937545,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.372964,1.672370e-03,,,,,,,,,,16.000000,9.343028,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.374642,6.132870e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
2048,1.375258,3.218595e-03,,,,,,,,,,16.000000,4.854603,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.602577,7.122309e-03,,,,,,,,,,64.000000,8.775244,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.609810,7.015748e-03,,,,,,,,,,64.000000,8.908530,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.616831,2.787676e-03,256,256,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
4096,1.619621,0.014235,,,,,,,,,,64.000000,4.390679,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.258554,0.024516,,,,,,,,,,256.000000,10.197429,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.283165,0.024216,,,,,,,,,,256.000000,10.323542,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.307387,0.013407,512,512,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
8192,2.320797,0.045263,,,,,,,,,,256.000000,5.523219,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
