512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.328726,8.681700e-05,,,,,,,,,,1.000000,11.248517,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.328932,8.707300e-05,,,,,,,,,,1.000000,11.215446,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.329024,1.202126e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.386339,4.519730e-04,,,,,,,,,,4.000000,8.642662,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.386910,4.376050e-04,,,,,,,,,,4.000000,8.926429,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.387353,9.161160e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,1.374460,2.243927e-03,,,,,,,,,,16.000000,6.963239,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.376837,1.958805e-03,,,,,,,,,,16.000000,7.976802,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.378802,0.071852,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,1.524021,7.169123e-03,,,,,,,,,,64.000000,8.717942,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.531302,7.036131e-03,,,,,,,,,,64.000000,8.882723,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.538344,0.524688,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.291011,0.024669,,,,,,,,,,256.000000,10.134123,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.315776,0.024650,,,,,,,,,,256.000000,10.141885,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.340432,4.015320,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
