512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.335482,8.688100e-05,,,,,,,,,,1.000000,11.240231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.335695,8.710500e-05,,,,,,,,,,1.000000,11.211325,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.335789,3.938062e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.344692,4.344690e-04,,,,,,,,,,4.000000,8.990860,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.345243,4.431730e-04,,,,,,,,,,4.000000,8.814278,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.345692,0.029258,64,64,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.388242,1.797779e-03,,,,,,,,,,16.000000,8.691280,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.390162,1.741682e-03,,,,,,,,,,16.000000,8.971213,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.391910,0.225423,128,128,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.578703,9.165621e-03,,,,,,,,,,64.000000,6.818960,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.588023,8.911475e-03,,,,,,,,,,64.000000,7.013429,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.596950,1.809614,256,256,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.253027,0.025114,,,,,,,,,,256.000000,9.954783,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.278249,0.025000,,,,,,,,,,256.000000,10.000005,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.303254,34.639145,512,512,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
