512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.269959,1.640790e-04,,,,,,,,,,1.000000,5.951782,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.270352,1.900290e-04,,,,,,,,,,1.000000,5.139018,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.270548,0.016951,32,32,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.275986,1.194085e-03,,,,,,,,,,4.000000,3.271333,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.277428,1.211011e-03,,,,,,,,,,4.000000,3.225611,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.278663,0.136899,64,64,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.355185,4.901310e-03,,,,,,,,,,16.000000,3.187923,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.360383,4.974613e-03,,,,,,,,,,16.000000,3.140948,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.365411,1.060399,128,128,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.681123,0.020672,,,,,,,,,,64.000000,3.023394,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.702065,0.020367,,,,,,,,,,64.000000,3.068688,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.722507,8.550392,256,256,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.891275,0.080317,,,,,,,,,,256.000000,3.112685,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
8192,1.971808,0.079979,,,,,,,,,,256.000000,3.125835,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
8192,2.051839,177.667286,512,512,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
