0.257218,1.430300e-05,,,,,,,,,,65.536000,4.581976,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.257255,1.427200e-05,,,,,,,,,,65.536000,4.591928,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.245700,4.530900e-05,,,,,,,,,,262.144000,5.785694,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.245800,4.591700e-05,,,,,,,,,,262.144000,5.709084,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.245726,1.731740e-04,,,,,,,,,,1.048576,6.055043,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.246073,1.740690e-04,,,,,,,,,,1.048576,6.023910,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.260569,7.013630e-04,,,,,,,,,,4.194304,5.980219,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.261444,7.131700e-04,,,,,,,,,,4.194304,5.881212,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.308685,2.793800e-03,,,,,,,,,,16.777216,6.005160,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
0.311669,2.794472e-03,,,,,,,,,,16.777216,6.003716,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
