0.257401,1.267200e-05,,,,,,,,,,65.536000,5.171717,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
0.256035,4.233300e-05,,,,,,,,,,262.144000,6.192427,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
0.346468,1.592860e-04,,,,,,,,,,1.048576,6.582977,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1.210584,9.034600e-04,,,,,,,,,,4.194304,4.642490,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
8.071506,3.885182e-03,,,,,,,,,,16.777216,4.318257,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
