0.345747,8.521700e-05,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.337836,1.428170e-04,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.332959,2.780830e-04,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.332214,5.465330e-04,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.338667,2.127478e-03,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.343937,4.223401e-03,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.360079,8.421808e-03,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.376762,0.016817,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.410985,0.033700,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.471764,0.067700,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
0.620932,0.135527,32,1,1,128,1,1,19,1.639200e+04,0.000000,,,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int) [190]"
