512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.239177,1.620090e-04,,,,,,,,,,1.000000,6.027829,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239576,1.797360e-04,,,,,,,,,,1.000000,5.433316,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239761,1.158192e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.261346,1.186253e-03,,,,,,,,,,4.000000,3.292932,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.262792,1.146511e-03,,,,,,,,,,4.000000,3.407076,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.263959,9.152984e-03,64,64,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.336423,4.997121e-03,,,,,,,,,,16.000000,3.126800,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.341651,4.944260e-03,,,,,,,,,,16.000000,3.160230,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.346636,0.072726,128,128,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.657710,0.021120,,,,,,,,,,64.000000,2.959238,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.679055,0.020404,,,,,,,,,,64.000000,3.063094,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.699502,0.643428,256,256,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.936684,0.081948,,,,,,,,,,256.000000,3.050717,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8192,2.018890,0.082114,,,,,,,,,,256.000000,3.044565,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8192,2.101045,5.561013,512,512,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
