262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.228495,1.639950e-04,,,,,,,,,,1.000000,5.954831,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.228912,1.792570e-04,,,,,,,,,,1.000000,5.447835,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.229097,1.187200e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,0.229111,2.176000e-06,,,,,,,,,,1.220703e-04,0.054784,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.229394,7.219590e-04,,,,,,,,,,2.000000,2.705313,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.230359,4.716640e-04,,,,,,,,,,2.000000,4.140924,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.230836,3.823900e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,0.230876,1.792000e-06,,,,,,,,,,1.220703e-04,0.066523,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.228988,1.267155e-03,,,,,,,,,,4.000000,3.082693,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.230477,1.080090e-03,,,,,,,,,,4.000000,3.616597,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.231562,6.745400e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,0.231632,1.696000e-06,,,,,,,,,,1.220703e-04,0.070288,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
