256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,B,B,KB,GB/s,,,,
256,234676081.000000,28322.000000,,,,,,,,,,256.000000,8.620176,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,234755383.000000,27555.000000,,,,,,,,,,256.000000,8.860121,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,234790682.000000,19842.000000,16,16,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
256,234816220.000000,27074.000000,,,,,,,,,,256.000000,9.017531,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
512,234058029.000000,102632.000000,,,,,,,,,,1.000000,9.515185,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,234323778.000000,101864.000000,,,,,,,,,,1.000000,9.586925,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,234433291.000000,68517.000000,32,32,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
512,234505776.000000,101673.000000,,,,,,,,,,1.000000,9.604934,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
768,229107761.000000,340571.000000,,,,,,,,,,2.250000,6.451711,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,229598809.000000,332090.000000,,,,,,,,,,2.250000,6.616476,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,229939124.000000,163341.000000,48,48,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
768,230104545.000000,516170.000000,,,,,,,,,,2.250000,4.256864,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1024,239625116.000000,670870.000000,,,,,,,,,,4.000000,5.822663,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,240441725.000000,658805.000000,,,,,,,,,,4.000000,5.929296,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,241107635.000000,268309.000000,64,64,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
1024,241381800.000000,1048948.000000,,,,,,,,,,4.000000,3.723969,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1280,243872427.000000,1199808.000000,,,,,,,,,,6.250000,5.087077,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
