256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,2.144333,2.768000e-05,,,,,,,,,,256.000000,8.820109,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.144411,2.723200e-05,,,,,,,,,,256.000000,8.965211,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.144444,1.265280e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
256,2.144574,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,2.154536,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.154809,1.017910e-04,,,,,,,,,,1.000000,9.593800,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.154917,9.423350e-04,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
512,2.155863,1.011190e-04,,,,,,,,,,1.000000,9.657557,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,2.136793,3.526080e-04,,,,,,,,,,2.250000,6.231468,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.137311,3.372160e-04,,,,,,,,,,2.250000,6.515900,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.137654,3.180226e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
768,2.140838,3.587840e-04,,,,,,,,,,2.250000,6.124202,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,2.142587,7.380470e-04,,,,,,,,,,4.000000,5.292685,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.143477,6.617270e-04,,,,,,,,,,4.000000,5.903114,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.144145,7.616719e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
1024,2.151765,6.346230e-04,,,,,,,,,,4.000000,6.155229,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,2.145372,1.335933e-03,,,,,,,,,,6.250000,4.568729,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.146939,1.183549e-03,,,,,,,,,,6.250000,5.156961,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.148128,0.014702,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
1280,2.162834,9.996780e-04,,,,,,,,,,6.250000,6.105482,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,2.170126,1.665628e-03,,,,,,,,,,9.000000,5.276726,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.171918,1.446909e-03,,,,,,,,,,9.000000,6.074371,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.173371,0.025336,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
