256,2.144574,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.155863,1.011190e-04,,,,,,,,,,1.000000,9.657557,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,2.140838,3.587840e-04,,,,,,,,,,2.250000,6.124202,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.151765,6.346230e-04,,,,,,,,,,4.000000,6.155229,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,2.162834,9.996780e-04,,,,,,,,,,6.250000,6.105482,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,2.198710,1.915035e-03,,,,,,,,,,9.000000,4.589505,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1792,2.207990,2.675032e-03,,,,,,,,,,12.250000,4.472055,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.239753,3.708438e-03,,,,,,,,,,16.000000,4.213364,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2304,2.285699,4.831537e-03,,,,,,,,,,20.250000,4.092981,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2560,2.343974,5.760972e-03,,,,,,,,,,25.000000,4.237837,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2816,2.391310,6.805294e-03,,,,,,,,,,30.250000,4.340887,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3072,2.453078,8.059713e-03,,,,,,,,,,36.000000,4.361973,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3328,2.533290,0.010257,,,,,,,,,,42.250000,4.022703,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3584,2.627561,0.011436,,,,,,,,,,49.000000,4.184391,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3840,2.718478,0.013221,,,,,,,,,,56.250000,4.154908,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,2.835241,0.014426,,,,,,,,,,64.000000,4.332498,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4352,2.961032,0.016989,,,,,,,,,,72.250000,4.153137,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4608,3.347841,0.018334,,,,,,,,,,81.000000,4.314558,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4864,3.244410,0.021037,,,,,,,,,,90.250000,4.189558,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5120,3.417992,0.022484,,,,,,,,,,100.000000,4.343387,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5376,3.628530,0.026053,,,,,,,,,,110.250000,4.132572,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5632,3.812271,0.028932,,,,,,,,,,121.000000,4.084224,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5888,4.026818,0.031086,,,,,,,,,,132.250000,4.154591,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6144,4.257067,0.033853,,,,,,,,,,144.000000,4.153956,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6400,4.525563,0.036899,,,,,,,,,,156.250000,4.135269,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6656,4.797241,0.039841,,,,,,,,,,169.000000,4.142418,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6912,5.091777,0.044189,,,,,,,,,,182.250000,4.027648,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7168,5.402898,0.044049,,,,,,,,,,196.000000,4.345332,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7424,5.759714,0.051236,,,,,,,,,,210.250000,4.007405,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7680,6.107676,0.051311,,,,,,,,,,225.000000,4.282218,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7936,6.469194,0.058966,,,,,,,,,,240.250000,3.978900,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,6.854241,0.058863,,,,,,,,,,256.000000,4.247157,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
