256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.127811,2.761600e-05,,,,,,,,,,256.000000,8.840550,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.127886,2.723200e-05,,,,,,,,,,256.000000,8.965211,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.127919,5.792000e-06,16,16,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
256,2.127927,2.716800e-05,,,,,,,,,,256.000000,8.986330,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
384,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
384,s,s,,,,,,,,B,B,KB,GB/s,,,,
384,2.125132,5.875200e-05,,,,,,,,,,576.000000,9.349748,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
384,2.125289,5.830400e-05,,,,,,,,,,576.000000,9.421590,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
384,2.125353,1.072000e-05,24,24,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
384,2.125368,5.827200e-05,,,,,,,,,,576.000000,9.426764,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.130956,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.131239,1.017600e-04,,,,,,,,,,1.000000,9.596723,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.131347,1.945600e-05,32,32,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
512,2.131369,1.011200e-04,,,,,,,,,,1.000000,9.657461,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
640,s,s,,,,,,,,B,B,MB,GB/s,,,,
640,2.146631,2.028470e-04,,,,,,,,,,1.562500,7.522314,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
640,2.147001,1.976310e-04,,,,,,,,,,1.562500,7.720848,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
640,2.147205,3.158400e-05,40,40,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
640,2.147240,2.606720e-04,,,,,,,,,,1.562500,5.853636,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.133348,3.557440e-04,,,,,,,,,,2.250000,6.176536,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.133869,3.420800e-04,,,,,,,,,,2.250000,6.423251,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.134217,4.483100e-05,48,48,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
768,2.134266,3.631360e-04,,,,,,,,,,2.250000,6.050806,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
896,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
896,s,s,,,,,,,,B,B,MB,GB/s,,,,
896,2.136018,5.189420e-04,,,,,,,,,,3.062500,5.763115,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
896,2.136691,4.884470e-04,,,,,,,,,,3.062500,6.122922,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
896,2.137186,5.971200e-05,56,56,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
896,2.137248,4.810550e-04,,,,,,,,,,3.062500,6.217008,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.135049,7.324780e-04,,,,,,,,,,4.000000,5.332925,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.135938,6.529270e-04,,,,,,,,,,4.000000,5.982675,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.136597,7.395200e-05,64,64,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1024,2.136675,6.233590e-04,,,,,,,,,,4.000000,6.266453,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1152,s,s,,,,,,,,B,B,MB,GB/s,,,,
1152,2.138856,9.640620e-04,,,,,,,,,,5.062500,5.128143,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1152,2.139964,8.073260e-04,,,,,,,,,,5.062500,6.123731,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1152,2.140777,9.747200e-05,72,72,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1152,2.140877,8.093420e-04,,,,,,,,,,5.062500,6.108478,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.148186,1.183037e-03,,,,,,,,,,6.250000,5.159193,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.149505,9.887340e-04,,,,,,,,,,6.250000,6.173061,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.150499,1.194560e-04,80,80,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1280,2.150621,1.073245e-03,,,,,,,,,,6.250000,5.686973,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1408,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1408,s,s,,,,,,,,B,B,MB,GB/s,,,,
1408,2.151929,1.384573e-03,,,,,,,,,,7.562500,5.333958,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1408,2.153451,1.169693e-03,,,,,,,,,,7.562500,6.313840,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1408,2.154627,1.413760e-04,88,88,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
