256,2.144333,2.768000e-05,,,,,,,,,,256.000000,8.820109,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.144411,2.723200e-05,,,,,,,,,,256.000000,8.965211,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.154536,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.154809,1.017910e-04,,,,,,,,,,1.000000,9.593800,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.136793,3.526080e-04,,,,,,,,,,2.250000,6.231468,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.137311,3.372160e-04,,,,,,,,,,2.250000,6.515900,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.142587,7.380470e-04,,,,,,,,,,4.000000,5.292685,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.143477,6.617270e-04,,,,,,,,,,4.000000,5.903114,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.145372,1.335933e-03,,,,,,,,,,6.250000,4.568729,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.146939,1.183549e-03,,,,,,,,,,6.250000,5.156961,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.170126,1.665628e-03,,,,,,,,,,9.000000,5.276726,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.171918,1.446909e-03,,,,,,,,,,9.000000,6.074371,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1792,2.163493,2.205625e-03,,,,,,,,,,12.250000,5.423810,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1792,2.165822,1.934619e-03,,,,,,,,,,12.250000,6.183590,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.174552,2.827032e-03,,,,,,,,,,16.000000,5.526998,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.177525,2.543544e-03,,,,,,,,,,16.000000,6.143004,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2304,2.193353,3.509813e-03,,,,,,,,,,20.250000,5.634315,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2304,2.196985,3.222646e-03,,,,,,,,,,20.250000,6.136383,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2560,2.217891,4.299953e-03,,,,,,,,,,25.000000,5.677751,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2560,2.222311,4.085777e-03,,,,,,,,,,25.000000,5.975378,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2816,2.225019,5.167506e-03,,,,,,,,,,30.250000,5.716687,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2816,2.230309,4.883283e-03,,,,,,,,,,30.250000,6.049417,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3072,2.238487,6.105833e-03,,,,,,,,,,36.000000,5.757814,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3072,2.244714,5.806186e-03,,,,,,,,,,36.000000,6.054964,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3328,2.261284,7.105796e-03,,,,,,,,,,42.250000,5.806495,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3328,2.268511,6.799429e-03,,,,,,,,,,42.250000,6.068122,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3584,2.288810,8.214398e-03,,,,,,,,,,49.000000,5.825328,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3584,2.297146,7.935359e-03,,,,,,,,,,49.000000,6.030170,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3840,2.303281,9.433944e-03,,,,,,,,,,56.250000,5.822765,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
3840,2.312836,9.102073e-03,,,,,,,,,,56.250000,6.035069,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.337034,0.010694,,,,,,,,,,64.000000,5.844170,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.347850,0.010415,,,,,,,,,,64.000000,6.001092,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4352,2.358291,0.012507,,,,,,,,,,72.250000,5.641364,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
