131072,1.997346,5.228800e-05,,,,,,,,,,512.000000,9.338304,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
131072,1.997434,5.200000e-05,,,,,,,,,,512.000000,9.390024,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.001314,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.001480,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.007664,2.125450e-04,,,,,,,,,,2.000000,9.189231,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.007965,2.145930e-04,,,,,,,,,,2.000000,9.101532,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.998718,4.556170e-04,,,,,,,,,,4.000000,8.573539,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.999298,5.437460e-04,,,,,,,,,,4.000000,7.183961,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.004112,1.399844e-03,,,,,,,,,,8.000000,5.580979,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.005665,1.354244e-03,,,,,,,,,,8.000000,5.768901,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.004302,2.967430e-03,,,,,,,,,,16.000000,5.265499,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.007390,2.551909e-03,,,,,,,,,,16.000000,6.122867,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.024928,5.755904e-03,,,,,,,,,,32.000000,5.429208,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.030810,5.326717e-03,,,,,,,,,,32.000000,5.866653,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,2.013012,8.174665e-03,,,,,,,,,,48.000000,5.734180,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,2.021309,7.799273e-03,,,,,,,,,,48.000000,6.010176,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.020142,0.010762,,,,,,,,,,64.000000,5.807252,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.031026,0.010346,,,,,,,,,,64.000000,6.040895,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.045495,0.013385,,,,,,,,,,80.000000,5.836861,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
